Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 19:14:22,0.375,3.9861,3.9861,0.0,0.9999700353534028,9.0,-0.8994140625,35.64401,0.282,-0.08947959472430113
2023-10-06 19:14:23,0.255,3.44197,3.44197,0.0,0.9999700353534028,9.0,-0.8994140625,35.64401,0.282,-0.08947959472430113
2023-10-06 19:14:24,0.25,3.4193,3.4193,0.0,0.9999700353534028,9.0,-0.8994140625,35.64401,0.282,-0.08947959472430113
2023-10-06 19:14:25,0.25,3.4193,3.4193,0.0,0.9999700353534028,9.0,-0.8994140625,35.64401,0.282,-0.08947959472430113
2023-10-06 19:14:26,0.25,3.4193,3.4193,0.0,0.9999700353534028,9.0,-0.8994140625,35.64401,0.282,-0.08947959472430113
2023-10-06 19:14:27,0.38,4.00877,4.00877,0.0,0.9999700353534028,9.0,-0.8994140625,35.64401,0.282,-0.08947959472430113
2023-10-06 19:14:28,0.31,3.69137,3.69137,0.0,0.9999700353534028,9.0,-0.8994140625,35.64401,0.282,-0.08947959472430113
2023-10-06 19:14:29,0.25,3.4193,3.4193,0.0,0.9999700353534028,9.0,-0.8994140625,35.64401,0.282,-0.08947959472430113
2023-10-06 19:14:30,0.25,3.4193,3.4193,0.0,0.9999700353534028,9.0,-0.8994140625,35.64401,0.282,-0.08947959472430113
2023-10-06 19:14:31,0.25,3.4193,3.4193,0.0,0.9999700353534028,9.0,-0.8994140625,35.64401,0.282,-0.08947959472430113
