Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 15:26:10,0.25,3.4193,3.4193,0.0,1.0000203589604075,9.0,0.59765625,35.19103,0.27201,0.06243593455904424
2023-10-05 15:26:11,0.2551,3.44243,3.44243,0.0,1.0000203589604075,9.0,0.59765625,35.19103,0.27201,0.06243593455904424
2023-10-05 15:26:12,0.25,3.4193,3.4193,0.0,1.0000203589604075,9.0,0.59765625,35.19103,0.27201,0.06243593455904424
2023-10-05 15:26:13,0.25,3.4193,3.4193,0.0,1.0000203589604075,9.0,0.59765625,35.19103,0.27201,0.06243593455904424
2023-10-05 15:26:14,0.25,3.4193,3.4193,0.0,1.0000203589604075,9.0,0.59765625,35.19103,0.27201,0.06243593455904424
2023-10-05 15:26:15,0.25,3.4193,3.4193,0.0,1.0000203589604075,9.0,0.59765625,35.19103,0.27201,0.06243593455904424
2023-10-05 15:26:16,0.25,3.4193,3.4193,0.0,1.0000203589604075,9.0,0.59765625,35.19103,0.27201,0.06243593455904424
2023-10-05 15:26:17,0.42,4.19015,4.19015,0.0,1.0000203589604075,9.0,0.59765625,35.19103,0.27201,0.06243593455904424
2023-10-05 15:26:18,0.25,3.4193,3.4193,0.0,1.0000203589604075,9.0,0.59765625,35.19103,0.27201,0.06243593455904424
2023-10-05 15:26:19,0.295,3.62335,3.62335,0.0,1.0000203589604075,9.0,0.59765625,35.19103,0.27201,0.06243593455904424
