Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 18:05:55,0.25,3.4193,3.4193,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:05:56,0.25,3.4193,3.4193,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:05:57,0.25,3.4193,3.4193,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:05:58,0.25,3.4193,3.4193,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:05:59,0.2525,3.43064,3.43064,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:00,0.25,3.4193,3.4193,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:01,0.25765,3.454,3.454,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:02,0.2525,3.43064,3.43064,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:03,0.25765,3.454,3.454,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:04,0.25,3.4193,3.4193,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:05,0.25,3.4193,3.4193,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:06,0.2525,3.43064,3.43064,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:07,0.22135,3.28941,3.28941,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:08,0.2475,3.40796,3.40796,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:09,0.25,3.4193,3.4193,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:10,0.2475,3.40796,3.40796,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:11,0.25,3.4193,3.4193,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:12,0.2525,3.43064,3.43064,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:13,0.2475,3.40796,3.40796,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:14,0.2525,3.43064,3.43064,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:15,0.255,3.44197,3.44197,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:16,0.255,3.44197,3.44197,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:17,0.33929,3.82416,3.82416,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:18,0.2825,3.56667,3.56667,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:19,0.2475,3.40796,3.40796,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:20,0.2551,3.44243,3.44243,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:21,0.25,3.4193,3.4193,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:22,0.25,3.4193,3.4193,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
2023-10-05 18:06:23,0.25,3.4193,3.4193,0.0,3.8394609881373962,28.0,27175.5771484375,99.73124999999999,0.2543462068965517,1071.3274891448393
