Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 06:45:48,0.25,3.4193,3.4193,0.0,1.198716127962731,9.0,1470.27734375,34.193,0.25,171.99746658672828
2023-10-06 06:45:49,0.2525,3.43064,3.43064,0.0,1.198716127962731,9.0,1470.27734375,34.193,0.25,171.99746658672828
2023-10-06 06:45:50,0.2525,3.43064,3.43064,0.0,1.198716127962731,9.0,1470.27734375,34.193,0.25,171.99746658672828
2023-10-06 06:45:51,0.25,3.4193,3.4193,0.0,1.198716127962731,9.0,1470.27734375,34.193,0.25,171.99746658672828
2023-10-06 06:45:52,0.2475,3.40796,3.40796,0.0,1.198716127962731,9.0,1470.27734375,34.193,0.25,171.99746658672828
2023-10-06 06:45:53,0.25,3.4193,3.4193,0.0,1.198716127962731,9.0,1470.27734375,34.193,0.25,171.99746658672828
2023-10-06 06:45:54,0.25,3.4193,3.4193,0.0,1.198716127962731,9.0,1470.27734375,34.193,0.25,171.99746658672828
2023-10-06 06:45:55,0.25,3.4193,3.4193,0.0,1.198716127962731,9.0,1470.27734375,34.193,0.25,171.99746658672828
2023-10-06 06:45:56,0.25,3.4193,3.4193,0.0,1.198716127962731,9.0,1470.27734375,34.193,0.25,171.99746658672828
2023-10-06 06:45:57,0.2475,3.40796,3.40796,0.0,1.198716127962731,9.0,1470.27734375,34.193,0.25,171.99746658672828
