Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 22:33:47,0.22396,3.30122,3.30122,0.0,1.0001891426381664,5.0,3.1513671875,20.39772,0.24566,0.6289019413281364
2023-10-04 22:33:48,0.2475,3.40796,3.40796,0.0,1.0001891426381664,5.0,3.1513671875,20.39772,0.24566,0.6289019413281364
2023-10-04 22:33:49,0.25,3.4193,3.4193,0.0,1.0001891426381664,5.0,3.1513671875,20.39772,0.24566,0.6289019413281364
2023-10-04 22:33:50,0.2525,3.43064,3.43064,0.0,1.0001891426381664,5.0,3.1513671875,20.39772,0.24566,0.6289019413281364
2023-10-04 22:33:51,0.25,3.4193,3.4193,0.0,1.0001891426381664,5.0,3.1513671875,20.39772,0.24566,0.6289019413281364
2023-10-04 22:33:52,0.25,3.4193,3.4193,0.0,1.0001891426381664,5.0,3.1513671875,20.39772,0.24566,0.6289019413281364
