Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 06:25:55,0.25255,3.43087,3.43087,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:25:56,0.25,3.4193,3.4193,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:25:57,0.25,3.4193,3.4193,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:25:58,0.2525,3.43064,3.43064,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:25:59,0.2475,3.40796,3.40796,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:00,0.25,3.4193,3.4193,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:01,0.255,3.44197,3.44197,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:02,0.2525,3.43064,3.43064,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:03,0.25,3.4193,3.4193,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:04,0.25,3.4193,3.4193,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:05,0.2475,3.40796,3.40796,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:06,0.2525,3.43064,3.43064,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:07,0.25,3.4193,3.4193,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:08,0.25,3.4193,3.4193,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:09,0.25255,3.43087,3.43087,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:10,0.2525,3.43064,3.43064,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:11,0.25,3.4193,3.4193,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:12,0.25,3.4193,3.4193,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:13,0.2475,3.40796,3.40796,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:14,0.2525,3.43064,3.43064,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:15,0.2475,3.40796,3.40796,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:16,0.2449,3.39616,3.39616,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:17,0.255,3.44197,3.44197,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:18,0.32908,3.77789,3.77789,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:19,0.3975,4.08813,4.08813,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:20,0.2525,3.43064,3.43064,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:21,0.3875,4.04278,4.04278,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:22,0.27806,3.54654,3.54654,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:23,0.255,3.44197,3.44197,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:24,0.2525,3.43064,3.43064,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
2023-10-06 06:26:25,0.25,3.4193,3.4193,0.0,3.7799627884987483,30.0,28482.076171875,107.87846999999996,0.26337548387096776,1002.4472266823057
