Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 15:05:47,0.245,3.39663,3.39663,0.0,1.0002178208165975,15.0,10.255859375,54.71992,0.250153125,0.7492395095846174
2023-10-05 15:05:48,0.25,3.4193,3.4193,0.0,1.0002178208165975,15.0,10.255859375,54.71992,0.250153125,0.7492395095846174
2023-10-05 15:05:49,0.2425,3.38529,3.38529,0.0,1.0002178208165975,15.0,10.255859375,54.71992,0.250153125,0.7492395095846174
2023-10-05 15:05:50,0.24745,3.40773,3.40773,0.0,1.0002178208165975,15.0,10.255859375,54.71992,0.250153125,0.7492395095846174
2023-10-05 15:05:51,0.2525,3.43064,3.43064,0.0,1.0002178208165975,15.0,10.255859375,54.71992,0.250153125,0.7492395095846174
2023-10-05 15:05:52,0.25,3.4193,3.4193,0.0,1.0002178208165975,15.0,10.255859375,54.71992,0.250153125,0.7492395095846174
2023-10-05 15:05:53,0.25,3.4193,3.4193,0.0,1.0002178208165975,15.0,10.255859375,54.71992,0.250153125,0.7492395095846174
2023-10-05 15:05:54,0.2525,3.43064,3.43064,0.0,1.0002178208165975,15.0,10.255859375,54.71992,0.250153125,0.7492395095846174
2023-10-05 15:05:55,0.25,3.4193,3.4193,0.0,1.0002178208165975,15.0,10.255859375,54.71992,0.250153125,0.7492395095846174
2023-10-05 15:05:56,0.2525,3.43064,3.43064,0.0,1.0002178208165975,15.0,10.255859375,54.71992,0.250153125,0.7492395095846174
2023-10-05 15:05:57,0.25,3.4193,3.4193,0.0,1.0002178208165975,15.0,10.255859375,54.71992,0.250153125,0.7492395095846174
2023-10-05 15:05:58,0.2525,3.43064,3.43064,0.0,1.0002178208165975,15.0,10.255859375,54.71992,0.250153125,0.7492395095846174
2023-10-05 15:05:59,0.25,3.4193,3.4193,0.0,1.0002178208165975,15.0,10.255859375,54.71992,0.250153125,0.7492395095846174
2023-10-05 15:06:00,0.25,3.4193,3.4193,0.0,1.0002178208165975,15.0,10.255859375,54.71992,0.250153125,0.7492395095846174
2023-10-05 15:06:01,0.255,3.44197,3.44197,0.0,1.0002178208165975,15.0,10.255859375,54.71992,0.250153125,0.7492395095846174
2023-10-05 15:06:02,0.2525,3.43064,3.43064,0.0,1.0002178208165975,15.0,10.255859375,54.71992,0.250153125,0.7492395095846174
