Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 20:03:24,0.26042,3.46653,3.46653,0.0,0.9999788904957709,11.0,-0.8017578125,41.19596,0.25302166666666664,-0.07691850959269307
2023-10-06 20:03:25,0.255,3.44197,3.44197,0.0,0.9999788904957709,11.0,-0.8017578125,41.19596,0.25302166666666664,-0.07691850959269307
2023-10-06 20:03:26,0.25,3.4193,3.4193,0.0,0.9999788904957709,11.0,-0.8017578125,41.19596,0.25302166666666664,-0.07691850959269307
2023-10-06 20:03:27,0.25,3.4193,3.4193,0.0,0.9999788904957709,11.0,-0.8017578125,41.19596,0.25302166666666664,-0.07691850959269307
2023-10-06 20:03:28,0.25,3.4193,3.4193,0.0,0.9999788904957709,11.0,-0.8017578125,41.19596,0.25302166666666664,-0.07691850959269307
2023-10-06 20:03:29,0.26042,3.46653,3.46653,0.0,0.9999788904957709,11.0,-0.8017578125,41.19596,0.25302166666666664,-0.07691850959269307
2023-10-06 20:03:30,0.25,3.4193,3.4193,0.0,0.9999788904957709,11.0,-0.8017578125,41.19596,0.25302166666666664,-0.07691850959269307
2023-10-06 20:03:31,0.25,3.4193,3.4193,0.0,0.9999788904957709,11.0,-0.8017578125,41.19596,0.25302166666666664,-0.07691850959269307
2023-10-06 20:03:32,0.25,3.4193,3.4193,0.0,0.9999788904957709,11.0,-0.8017578125,41.19596,0.25302166666666664,-0.07691850959269307
2023-10-06 20:03:33,0.25,3.4193,3.4193,0.0,0.9999788904957709,11.0,-0.8017578125,41.19596,0.25302166666666664,-0.07691850959269307
2023-10-06 20:03:34,0.26042,3.46653,3.46653,0.0,0.9999788904957709,11.0,-0.8017578125,41.19596,0.25302166666666664,-0.07691850959269307
2023-10-06 20:03:35,0.25,3.4193,3.4193,0.0,0.9999788904957709,11.0,-0.8017578125,41.19596,0.25302166666666664,-0.07691850959269307
