Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 18:43:10,0.2525,3.43064,3.43064,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:11,0.25,3.4193,3.4193,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:12,0.2475,3.40796,3.40796,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:13,0.25,3.4193,3.4193,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:14,0.24745,3.40773,3.40773,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:15,0.2475,3.40796,3.40796,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:16,0.25,3.4193,3.4193,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:17,0.31,3.69137,3.69137,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:18,0.4,4.09946,4.09946,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:19,0.2475,3.40796,3.40796,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:20,0.36,3.91809,3.91809,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:21,0.25765,3.454,3.454,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:22,0.2475,3.40796,3.40796,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:23,0.2525,3.43064,3.43064,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:24,0.2525,3.43064,3.43064,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:25,0.2525,3.43064,3.43064,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:26,0.44,4.28084,4.28084,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:27,0.2525,3.43064,3.43064,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:28,0.2525,3.43064,3.43064,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:29,0.25,3.4193,3.4193,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:30,0.25,3.4193,3.4193,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:31,0.2525,3.43064,3.43064,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:32,0.275,3.53266,3.53266,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:33,0.25255,3.43087,3.43087,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
2023-10-05 18:43:34,0.2602,3.46557,3.46557,0.0,1.4049003697693203,24.0,6403.23046875,88.02341,0.272414,267.03704976371324
