Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 17:45:38,0.245,3.39663,3.39663,0.0,1.699813796247506,9.0,15236.6220703125,34.193459999999995,0.25000999999999995,1782.3306129075343
2023-10-06 17:45:39,0.245,3.39663,3.39663,0.0,1.699813796247506,9.0,15236.6220703125,34.193459999999995,0.25000999999999995,1782.3306129075343
2023-10-06 17:45:40,0.2551,3.44243,3.44243,0.0,1.699813796247506,9.0,15236.6220703125,34.193459999999995,0.25000999999999995,1782.3306129075343
2023-10-06 17:45:41,0.25,3.4193,3.4193,0.0,1.699813796247506,9.0,15236.6220703125,34.193459999999995,0.25000999999999995,1782.3306129075343
2023-10-06 17:45:42,0.25,3.4193,3.4193,0.0,1.699813796247506,9.0,15236.6220703125,34.193459999999995,0.25000999999999995,1782.3306129075343
2023-10-06 17:45:43,0.25,3.4193,3.4193,0.0,1.699813796247506,9.0,15236.6220703125,34.193459999999995,0.25000999999999995,1782.3306129075343
2023-10-06 17:45:44,0.25,3.4193,3.4193,0.0,1.699813796247506,9.0,15236.6220703125,34.193459999999995,0.25000999999999995,1782.3306129075343
2023-10-06 17:45:45,0.25,3.4193,3.4193,0.0,1.699813796247506,9.0,15236.6220703125,34.193459999999995,0.25000999999999995,1782.3306129075343
2023-10-06 17:45:46,0.25,3.4193,3.4193,0.0,1.699813796247506,9.0,15236.6220703125,34.193459999999995,0.25000999999999995,1782.3306129075343
2023-10-06 17:45:47,0.255,3.44197,3.44197,0.0,1.699813796247506,9.0,15236.6220703125,34.193459999999995,0.25000999999999995,1782.3306129075343
