Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 19:32:12,0.25,3.4193,3.4193,0.0,1.000297425543799,12.0,10.7158203125,46.175869999999996,0.27926307692307695,0.8309919506774034
2023-10-06 19:32:13,0.26042,3.46653,3.46653,0.0,1.000297425543799,12.0,10.7158203125,46.175869999999996,0.27926307692307695,0.8309919506774034
2023-10-06 19:32:14,0.245,3.39663,3.39663,0.0,1.000297425543799,12.0,10.7158203125,46.175869999999996,0.27926307692307695,0.8309919506774034
2023-10-06 19:32:15,0.255,3.44197,3.44197,0.0,1.000297425543799,12.0,10.7158203125,46.175869999999996,0.27926307692307695,0.8309919506774034
2023-10-06 19:32:16,0.25,3.4193,3.4193,0.0,1.000297425543799,12.0,10.7158203125,46.175869999999996,0.27926307692307695,0.8309919506774034
2023-10-06 19:32:17,0.25,3.4193,3.4193,0.0,1.000297425543799,12.0,10.7158203125,46.175869999999996,0.27926307692307695,0.8309919506774034
2023-10-06 19:32:18,0.39,4.05412,4.05412,0.0,1.000297425543799,12.0,10.7158203125,46.175869999999996,0.27926307692307695,0.8309919506774034
2023-10-06 19:32:19,0.315,3.71404,3.71404,0.0,1.000297425543799,12.0,10.7158203125,46.175869999999996,0.27926307692307695,0.8309919506774034
2023-10-06 19:32:20,0.255,3.44197,3.44197,0.0,1.000297425543799,12.0,10.7158203125,46.175869999999996,0.27926307692307695,0.8309919506774034
2023-10-06 19:32:21,0.25,3.4193,3.4193,0.0,1.000297425543799,12.0,10.7158203125,46.175869999999996,0.27926307692307695,0.8309919506774034
2023-10-06 19:32:22,0.39,4.05412,4.05412,0.0,1.000297425543799,12.0,10.7158203125,46.175869999999996,0.27926307692307695,0.8309919506774034
2023-10-06 19:32:23,0.275,3.53266,3.53266,0.0,1.000297425543799,12.0,10.7158203125,46.175869999999996,0.27926307692307695,0.8309919506774034
2023-10-06 19:32:24,0.245,3.39663,3.39663,0.0,1.000297425543799,12.0,10.7158203125,46.175869999999996,0.27926307692307695,0.8309919506774034
