Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 20:26:53,0.25,3.4193,3.4193,0.0,1.0002722047870054,11.0,9.22265625,40.937129999999996,0.24826416666666665,0.9074539381187497
2023-10-06 20:26:54,0.22917,3.32483,3.32483,0.0,1.0002722047870054,11.0,9.22265625,40.937129999999996,0.24826416666666665,0.9074539381187497
2023-10-06 20:26:55,0.25,3.4193,3.4193,0.0,1.0002722047870054,11.0,9.22265625,40.937129999999996,0.24826416666666665,0.9074539381187497
2023-10-06 20:26:56,0.25,3.4193,3.4193,0.0,1.0002722047870054,11.0,9.22265625,40.937129999999996,0.24826416666666665,0.9074539381187497
2023-10-06 20:26:57,0.25,3.4193,3.4193,0.0,1.0002722047870054,11.0,9.22265625,40.937129999999996,0.24826416666666665,0.9074539381187497
2023-10-06 20:26:58,0.25,3.4193,3.4193,0.0,1.0002722047870054,11.0,9.22265625,40.937129999999996,0.24826416666666665,0.9074539381187497
2023-10-06 20:26:59,0.25,3.4193,3.4193,0.0,1.0002722047870054,11.0,9.22265625,40.937129999999996,0.24826416666666665,0.9074539381187497
2023-10-06 20:27:00,0.25,3.4193,3.4193,0.0,1.0002722047870054,11.0,9.22265625,40.937129999999996,0.24826416666666665,0.9074539381187497
2023-10-06 20:27:01,0.25,3.4193,3.4193,0.0,1.0002722047870054,11.0,9.22265625,40.937129999999996,0.24826416666666665,0.9074539381187497
2023-10-06 20:27:02,0.25,3.4193,3.4193,0.0,1.0002722047870054,11.0,9.22265625,40.937129999999996,0.24826416666666665,0.9074539381187497
2023-10-06 20:27:03,0.25,3.4193,3.4193,0.0,1.0002722047870054,11.0,9.22265625,40.937129999999996,0.24826416666666665,0.9074539381187497
2023-10-06 20:27:04,0.25,3.4193,3.4193,0.0,1.0002722047870054,11.0,9.22265625,40.937129999999996,0.24826416666666665,0.9074539381187497
