Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 18:33:09,0.25,3.4193,3.4193,0.0,1.1930268132760944,9.0,1425.5,35.09988,0.26999999999999996,150.41731281217002
2023-10-05 18:33:10,0.25,3.4193,3.4193,0.0,1.1930268132760944,9.0,1425.5,35.09988,0.26999999999999996,150.41731281217002
2023-10-05 18:33:11,0.25,3.4193,3.4193,0.0,1.1930268132760944,9.0,1425.5,35.09988,0.26999999999999996,150.41731281217002
2023-10-05 18:33:12,0.25,3.4193,3.4193,0.0,1.1930268132760944,9.0,1425.5,35.09988,0.26999999999999996,150.41731281217002
2023-10-05 18:33:13,0.25,3.4193,3.4193,0.0,1.1930268132760944,9.0,1425.5,35.09988,0.26999999999999996,150.41731281217002
2023-10-05 18:33:14,0.2525,3.43064,3.43064,0.0,1.1930268132760944,9.0,1425.5,35.09988,0.26999999999999996,150.41731281217002
2023-10-05 18:33:15,0.2475,3.40796,3.40796,0.0,1.1930268132760944,9.0,1425.5,35.09988,0.26999999999999996,150.41731281217002
2023-10-05 18:33:16,0.25,3.4193,3.4193,0.0,1.1930268132760944,9.0,1425.5,35.09988,0.26999999999999996,150.41731281217002
2023-10-05 18:33:17,0.3825,4.02011,4.02011,0.0,1.1930268132760944,9.0,1425.5,35.09988,0.26999999999999996,150.41731281217002
2023-10-05 18:33:18,0.3175,3.72537,3.72537,0.0,1.1930268132760944,9.0,1425.5,35.09988,0.26999999999999996,150.41731281217002
