Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 16:13:14,0.2525,3.43064,3.43064,0.0,1.0000925493752961,18.0,5.083984375,65.53397,0.2565842105263158,0.30234848830488525
2023-10-05 16:13:15,0.2575,3.45331,3.45331,0.0,1.0000925493752961,18.0,5.083984375,65.53397,0.2565842105263158,0.30234848830488525
2023-10-05 16:13:16,0.2525,3.43064,3.43064,0.0,1.0000925493752961,18.0,5.083984375,65.53397,0.2565842105263158,0.30234848830488525
2023-10-05 16:13:17,0.275,3.53266,3.53266,0.0,1.0000925493752961,18.0,5.083984375,65.53397,0.2565842105263158,0.30234848830488525
2023-10-05 16:13:18,0.33,3.78205,3.78205,0.0,1.0000925493752961,18.0,5.083984375,65.53397,0.2565842105263158,0.30234848830488525
2023-10-05 16:13:19,0.25,3.4193,3.4193,0.0,1.0000925493752961,18.0,5.083984375,65.53397,0.2565842105263158,0.30234848830488525
2023-10-05 16:13:20,0.2525,3.43064,3.43064,0.0,1.0000925493752961,18.0,5.083984375,65.53397,0.2565842105263158,0.30234848830488525
2023-10-05 16:13:21,0.2475,3.40796,3.40796,0.0,1.0000925493752961,18.0,5.083984375,65.53397,0.2565842105263158,0.30234848830488525
2023-10-05 16:13:22,0.2525,3.43064,3.43064,0.0,1.0000925493752961,18.0,5.083984375,65.53397,0.2565842105263158,0.30234848830488525
2023-10-05 16:13:23,0.2475,3.40796,3.40796,0.0,1.0000925493752961,18.0,5.083984375,65.53397,0.2565842105263158,0.30234848830488525
2023-10-05 16:13:24,0.25,3.4193,3.4193,0.0,1.0000925493752961,18.0,5.083984375,65.53397,0.2565842105263158,0.30234848830488525
2023-10-05 16:13:25,0.2525,3.43064,3.43064,0.0,1.0000925493752961,18.0,5.083984375,65.53397,0.2565842105263158,0.30234848830488525
2023-10-05 16:13:26,0.2475,3.40796,3.40796,0.0,1.0000925493752961,18.0,5.083984375,65.53397,0.2565842105263158,0.30234848830488525
2023-10-05 16:13:27,0.2525,3.43064,3.43064,0.0,1.0000925493752961,18.0,5.083984375,65.53397,0.2565842105263158,0.30234848830488525
2023-10-05 16:13:28,0.25,3.4193,3.4193,0.0,1.0000925493752961,18.0,5.083984375,65.53397,0.2565842105263158,0.30234848830488525
2023-10-05 16:13:29,0.25,3.4193,3.4193,0.0,1.0000925493752961,18.0,5.083984375,65.53397,0.2565842105263158,0.30234848830488525
2023-10-05 16:13:30,0.25,3.4193,3.4193,0.0,1.0000925493752961,18.0,5.083984375,65.53397,0.2565842105263158,0.30234848830488525
2023-10-05 16:13:31,0.25,3.4193,3.4193,0.0,1.0000925493752961,18.0,5.083984375,65.53397,0.2565842105263158,0.30234848830488525
2023-10-05 16:13:32,0.2551,3.44243,3.44243,0.0,1.0000925493752961,18.0,5.083984375,65.53397,0.2565842105263158,0.30234848830488525
