Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 08:42:45,0.2525,3.43064,3.43064,0.0,1.0848655062389234,12.0,886.91796875,44.35666,0.24840153846153848,80.49526519327925
2023-10-06 08:42:46,0.2475,3.40796,3.40796,0.0,1.0848655062389234,12.0,886.91796875,44.35666,0.24840153846153848,80.49526519327925
2023-10-06 08:42:47,0.25255,3.43087,3.43087,0.0,1.0848655062389234,12.0,886.91796875,44.35666,0.24840153846153848,80.49526519327925
2023-10-06 08:42:48,0.25,3.4193,3.4193,0.0,1.0848655062389234,12.0,886.91796875,44.35666,0.24840153846153848,80.49526519327925
2023-10-06 08:42:49,0.25,3.4193,3.4193,0.0,1.0848655062389234,12.0,886.91796875,44.35666,0.24840153846153848,80.49526519327925
2023-10-06 08:42:50,0.22917,3.32483,3.32483,0.0,1.0848655062389234,12.0,886.91796875,44.35666,0.24840153846153848,80.49526519327925
2023-10-06 08:42:51,0.25,3.4193,3.4193,0.0,1.0848655062389234,12.0,886.91796875,44.35666,0.24840153846153848,80.49526519327925
2023-10-06 08:42:52,0.25,3.4193,3.4193,0.0,1.0848655062389234,12.0,886.91796875,44.35666,0.24840153846153848,80.49526519327925
2023-10-06 08:42:53,0.25,3.4193,3.4193,0.0,1.0848655062389234,12.0,886.91796875,44.35666,0.24840153846153848,80.49526519327925
2023-10-06 08:42:54,0.2475,3.40796,3.40796,0.0,1.0848655062389234,12.0,886.91796875,44.35666,0.24840153846153848,80.49526519327925
2023-10-06 08:42:55,0.2525,3.43064,3.43064,0.0,1.0848655062389234,12.0,886.91796875,44.35666,0.24840153846153848,80.49526519327925
2023-10-06 08:42:56,0.25,3.4193,3.4193,0.0,1.0848655062389234,12.0,886.91796875,44.35666,0.24840153846153848,80.49526519327925
2023-10-06 08:42:57,0.2475,3.40796,3.40796,0.0,1.0848655062389234,12.0,886.91796875,44.35666,0.24840153846153848,80.49526519327925
