Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 00:20:31,0.25,3.4193,3.4193,0.0,1.0779499495052134,10.0,683.9716796875,37.759910000000005,0.2529590909090909,71.60723055981455
2023-10-06 00:20:32,0.275,3.53266,3.53266,0.0,1.0779499495052134,10.0,683.9716796875,37.759910000000005,0.2529590909090909,71.60723055981455
2023-10-06 00:20:33,0.25,3.4193,3.4193,0.0,1.0779499495052134,10.0,683.9716796875,37.759910000000005,0.2529590909090909,71.60723055981455
2023-10-06 00:20:34,0.25255,3.43087,3.43087,0.0,1.0779499495052134,10.0,683.9716796875,37.759910000000005,0.2529590909090909,71.60723055981455
2023-10-06 00:20:35,0.2525,3.43064,3.43064,0.0,1.0779499495052134,10.0,683.9716796875,37.759910000000005,0.2529590909090909,71.60723055981455
2023-10-06 00:20:36,0.25,3.4193,3.4193,0.0,1.0779499495052134,10.0,683.9716796875,37.759910000000005,0.2529590909090909,71.60723055981455
2023-10-06 00:20:37,0.25,3.4193,3.4193,0.0,1.0779499495052134,10.0,683.9716796875,37.759910000000005,0.2529590909090909,71.60723055981455
2023-10-06 00:20:38,0.2525,3.43064,3.43064,0.0,1.0779499495052134,10.0,683.9716796875,37.759910000000005,0.2529590909090909,71.60723055981455
2023-10-06 00:20:39,0.2525,3.43064,3.43064,0.0,1.0779499495052134,10.0,683.9716796875,37.759910000000005,0.2529590909090909,71.60723055981455
2023-10-06 00:20:40,0.25,3.4193,3.4193,0.0,1.0779499495052134,10.0,683.9716796875,37.759910000000005,0.2529590909090909,71.60723055981455
2023-10-06 00:20:41,0.2475,3.40796,3.40796,0.0,1.0779499495052134,10.0,683.9716796875,37.759910000000005,0.2529590909090909,71.60723055981455
