Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 21:49:50,0.2449,3.39616,3.39616,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:49:51,0.25,3.4193,3.4193,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:49:52,0.2475,3.40796,3.40796,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:49:53,0.2525,3.43064,3.43064,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:49:54,0.24235,3.3846,3.3846,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:49:55,0.2475,3.40796,3.40796,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:49:56,0.25,3.4193,3.4193,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:49:57,0.2525,3.43064,3.43064,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:49:58,0.25,3.4193,3.4193,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:49:59,0.2475,3.40796,3.40796,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:50:00,0.2525,3.43064,3.43064,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:50:01,0.2525,3.43064,3.43064,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:50:02,0.2525,3.43064,3.43064,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:50:03,0.2475,3.40796,3.40796,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:50:04,0.2475,3.40796,3.40796,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:50:05,0.2525,3.43064,3.43064,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:50:06,0.2475,3.40796,3.40796,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:50:07,0.2525,3.43064,3.43064,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:50:08,0.2525,3.43064,3.43064,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:50:09,0.2525,3.43064,3.43064,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:50:10,0.2525,3.43064,3.43064,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:50:11,0.2525,3.43064,3.43064,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:50:12,0.25,3.4193,3.4193,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:50:13,0.25,3.4193,3.4193,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:50:14,0.255,3.44197,3.44197,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
2023-10-04 21:50:15,0.2475,3.40796,3.40796,0.0,1.0017227866513607,25.0,121.916015625,88.91199,0.25008653846153844,5.482897347388521
