Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 17:33:40,0.24,3.37396,3.37396,0.0,1.7512849306429716,10.0,17823.310546875,37.6345,0.2504454545454545,1890.9892927219246
2023-10-06 17:33:41,0.25,3.4193,3.4193,0.0,1.7512849306429716,10.0,17823.310546875,37.6345,0.2504454545454545,1890.9892927219246
2023-10-06 17:33:42,0.2449,3.39616,3.39616,0.0,1.7512849306429716,10.0,17823.310546875,37.6345,0.2504454545454545,1890.9892927219246
2023-10-06 17:33:43,0.25,3.4193,3.4193,0.0,1.7512849306429716,10.0,17823.310546875,37.6345,0.2504454545454545,1890.9892927219246
2023-10-06 17:33:44,0.25,3.4193,3.4193,0.0,1.7512849306429716,10.0,17823.310546875,37.6345,0.2504454545454545,1890.9892927219246
2023-10-06 17:33:45,0.25,3.4193,3.4193,0.0,1.7512849306429716,10.0,17823.310546875,37.6345,0.2504454545454545,1890.9892927219246
2023-10-06 17:33:46,0.26,3.46464,3.46464,0.0,1.7512849306429716,10.0,17823.310546875,37.6345,0.2504454545454545,1890.9892927219246
2023-10-06 17:33:47,0.25,3.4193,3.4193,0.0,1.7512849306429716,10.0,17823.310546875,37.6345,0.2504454545454545,1890.9892927219246
2023-10-06 17:33:48,0.255,3.44197,3.44197,0.0,1.7512849306429716,10.0,17823.310546875,37.6345,0.2504454545454545,1890.9892927219246
2023-10-06 17:33:49,0.255,3.44197,3.44197,0.0,1.7512849306429716,10.0,17823.310546875,37.6345,0.2504454545454545,1890.9892927219246
2023-10-06 17:33:50,0.25,3.4193,3.4193,0.0,1.7512849306429716,10.0,17823.310546875,37.6345,0.2504454545454545,1890.9892927219246
