Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 09:27:35,0.25,3.4193,3.4193,0.0,1.2709403781768138,106.0,16132.9326171875,366.29353,0.2508828971962617,175.55492434770434
2023-10-05 09:27:36,0.25,3.4193,3.4193,0.0,1.2709403781768138,106.0,16132.9326171875,366.29353,0.2508828971962617,175.55492434770434
2023-10-05 09:27:37,0.25,3.4193,3.4193,0.0,1.2709403781768138,106.0,16132.9326171875,366.29353,0.2508828971962617,175.55492434770434
2023-10-05 09:27:38,0.25,3.4193,3.4193,0.0,1.2709403781768138,106.0,16132.9326171875,366.29353,0.2508828971962617,175.55492434770434
2023-10-05 09:27:39,0.2525,3.43064,3.43064,0.0,1.2709403781768138,106.0,16132.9326171875,366.29353,0.2508828971962617,175.55492434770434
2023-10-05 09:27:40,0.25,3.4193,3.4193,0.0,1.2709403781768138,106.0,16132.9326171875,366.29353,0.2508828971962617,175.55492434770434
2023-10-05 09:27:41,0.25,3.4193,3.4193,0.0,1.2709403781768138,106.0,16132.9326171875,366.29353,0.2508828971962617,175.55492434770434
2023-10-05 09:27:42,0.25,3.4193,3.4193,0.0,1.2709403781768138,106.0,16132.9326171875,366.29353,0.2508828971962617,175.55492434770434
2023-10-05 09:27:43,0.25,3.4193,3.4193,0.0,1.2709403781768138,106.0,16132.9326171875,366.29353,0.2508828971962617,175.55492434770434
2023-10-05 09:27:44,0.25,3.4193,3.4193,0.0,1.2709403781768138,106.0,16132.9326171875,366.29353,0.2508828971962617,175.55492434770434
2023-10-05 09:27:45,0.25,3.4193,3.4193,0.0,1.2709403781768138,106.0,16132.9326171875,366.29353,0.2508828971962617,175.55492434770434
2023-10-05 09:27:46,0.25,3.4193,3.4193,0.0,1.2709403781768138,106.0,16132.9326171875,366.29353,0.2508828971962617,175.55492434770434
2023-10-05 09:27:47,0.2525,3.43064,3.43064,0.0,1.2709403781768138,106.0,16132.9326171875,366.29353,0.2508828971962617,175.55492434770434
2023-10-05 09:27:48,0.25,3.4193,3.4193,0.0,1.2709403781768138,106.0,16132.9326171875,366.29353,0.2508828971962617,175.55492434770434
2023-10-05 09:27:49,0.2525,3.43064,3.43064,0.0,1.2709403781768138,106.0,16132.9326171875,366.29353,0.2508828971962617,175.55492434770434
2023-10-05 09:27:50,0.2475,3.40796,3.40796,0.0,1.2709403781768138,106.0,16132.9326171875,366.29353,0.2508828971962617,175.55492434770434
2023-10-05 09:27:51,0.25,3.4193,3.4193,0.0,1.2709403781768138,106.0,16132.9326171875,366.29353,0.2508828971962617,175.55492434770434
2023-10-05 09:27:52,0.2525,3.43064,3.43064,0.0,1.2709403781768138,106.0,16132.9326171875,366.29353,0.2508828971962617,175.55492434770434
2023-10-05 09:27:53,0.25,3.4193,3.4193,0.0,1.2709403781768138,106.0,16132.9326171875,366.29353,0.2508828971962617,175.55492434770434
