Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 02:28:46,0.2525,3.43064,3.43064,0.0,1.0607578208858248,9.0,511.7568359375,34.19301,0.25,59.86683663561646
2023-10-06 02:28:47,0.25,3.4193,3.4193,0.0,1.0607578208858248,9.0,511.7568359375,34.19301,0.25,59.86683663561646
2023-10-06 02:28:48,0.2525,3.43064,3.43064,0.0,1.0607578208858248,9.0,511.7568359375,34.19301,0.25,59.86683663561646
2023-10-06 02:28:49,0.2525,3.43064,3.43064,0.0,1.0607578208858248,9.0,511.7568359375,34.19301,0.25,59.86683663561646
2023-10-06 02:28:50,0.25,3.4193,3.4193,0.0,1.0607578208858248,9.0,511.7568359375,34.19301,0.25,59.86683663561646
2023-10-06 02:28:51,0.25,3.4193,3.4193,0.0,1.0607578208858248,9.0,511.7568359375,34.19301,0.25,59.86683663561646
2023-10-06 02:28:52,0.25,3.4193,3.4193,0.0,1.0607578208858248,9.0,511.7568359375,34.19301,0.25,59.86683663561646
2023-10-06 02:28:53,0.25,3.4193,3.4193,0.0,1.0607578208858248,9.0,511.7568359375,34.19301,0.25,59.86683663561646
2023-10-06 02:28:54,0.2425,3.38529,3.38529,0.0,1.0607578208858248,9.0,511.7568359375,34.19301,0.25,59.86683663561646
2023-10-06 02:28:55,0.25,3.4193,3.4193,0.0,1.0607578208858248,9.0,511.7568359375,34.19301,0.25,59.86683663561646
