Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 13:08:53,0.25,3.4193,3.4193,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:08:54,0.25,3.4193,3.4193,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:08:55,0.25,3.4193,3.4193,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:08:56,0.2525,3.43064,3.43064,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:08:57,0.2525,3.43064,3.43064,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:08:58,0.25,3.4193,3.4193,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:08:59,0.25,3.4193,3.4193,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:09:00,0.25,3.4193,3.4193,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:09:01,0.255,3.44197,3.44197,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:09:02,0.2525,3.43064,3.43064,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:09:03,0.25,3.4193,3.4193,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:09:04,0.2525,3.43064,3.43064,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:09:05,0.25,3.4193,3.4193,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:09:06,0.25,3.4193,3.4193,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:09:07,0.2551,3.44243,3.44243,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:09:08,0.25,3.4193,3.4193,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:09:09,0.25255,3.43087,3.43087,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:09:10,0.24755,3.40819,3.40819,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:09:11,0.25,3.4193,3.4193,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:09:12,0.2525,3.43064,3.43064,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:09:13,0.25255,3.43087,3.43087,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:09:14,0.2475,3.40796,3.40796,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:09:15,0.2525,3.43064,3.43064,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:09:16,0.25,3.4193,3.4193,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
2023-10-06 13:09:17,0.2525,3.43064,3.43064,0.0,1.2623899686827715,107.0,13925.2529296875,370.3895100000001,0.2522563888888889,149.03979326295354
