Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 00:38:44,0.25,3.4193,3.4193,0.0,1.1518827904035118,39.0,3776.734375,138.75397,0.26092724999999994,104.31615863254258
2023-10-06 00:38:45,0.25,3.4193,3.4193,0.0,1.1518827904035118,39.0,3776.734375,138.75397,0.26092724999999994,104.31615863254258
2023-10-06 00:38:46,0.25,3.4193,3.4193,0.0,1.1518827904035118,39.0,3776.734375,138.75397,0.26092724999999994,104.31615863254258
2023-10-06 00:38:47,0.25,3.4193,3.4193,0.0,1.1518827904035118,39.0,3776.734375,138.75397,0.26092724999999994,104.31615863254258
2023-10-06 00:38:48,0.2525,3.43064,3.43064,0.0,1.1518827904035118,39.0,3776.734375,138.75397,0.26092724999999994,104.31615863254258
2023-10-06 00:38:49,0.25,3.4193,3.4193,0.0,1.1518827904035118,39.0,3776.734375,138.75397,0.26092724999999994,104.31615863254258
2023-10-06 00:38:50,0.25,3.4193,3.4193,0.0,1.1518827904035118,39.0,3776.734375,138.75397,0.26092724999999994,104.31615863254258
2023-10-06 00:38:51,0.2525,3.43064,3.43064,0.0,1.1518827904035118,39.0,3776.734375,138.75397,0.26092724999999994,104.31615863254258
2023-10-06 00:38:52,0.2525,3.43064,3.43064,0.0,1.1518827904035118,39.0,3776.734375,138.75397,0.26092724999999994,104.31615863254258
2023-10-06 00:38:53,0.2525,3.43064,3.43064,0.0,1.1518827904035118,39.0,3776.734375,138.75397,0.26092724999999994,104.31615863254258
2023-10-06 00:38:54,0.2475,3.40796,3.40796,0.0,1.1518827904035118,39.0,3776.734375,138.75397,0.26092724999999994,104.31615863254258
2023-10-06 00:38:55,0.2551,3.44243,3.44243,0.0,1.1518827904035118,39.0,3776.734375,138.75397,0.26092724999999994,104.31615863254258
2023-10-06 00:38:56,0.25,3.4193,3.4193,0.0,1.1518827904035118,39.0,3776.734375,138.75397,0.26092724999999994,104.31615863254258
2023-10-06 00:38:57,0.2525,3.43064,3.43064,0.0,1.1518827904035118,39.0,3776.734375,138.75397,0.26092724999999994,104.31615863254258
