Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 08:43:15,0.25255,3.43087,3.43087,0.0,1.087038145160216,13.0,944.3193359375,50.43192,0.2903535714285714,64.48908388663914
2023-10-06 08:43:16,0.25,3.4193,3.4193,0.0,1.087038145160216,13.0,944.3193359375,50.43192,0.2903535714285714,64.48908388663914
2023-10-06 08:43:17,0.2475,3.40796,3.40796,0.0,1.087038145160216,13.0,944.3193359375,50.43192,0.2903535714285714,64.48908388663914
2023-10-06 08:43:18,0.3699,3.96297,3.96297,0.0,1.087038145160216,13.0,944.3193359375,50.43192,0.2903535714285714,64.48908388663914
2023-10-06 08:43:19,0.3325,3.79339,3.79339,0.0,1.087038145160216,13.0,944.3193359375,50.43192,0.2903535714285714,64.48908388663914
2023-10-06 08:43:20,0.25,3.4193,3.4193,0.0,1.087038145160216,13.0,944.3193359375,50.43192,0.2903535714285714,64.48908388663914
2023-10-06 08:43:21,0.43,4.2355,4.2355,0.0,1.087038145160216,13.0,944.3193359375,50.43192,0.2903535714285714,64.48908388663914
2023-10-06 08:43:22,0.26,3.46464,3.46464,0.0,1.087038145160216,13.0,944.3193359375,50.43192,0.2903535714285714,64.48908388663914
2023-10-06 08:43:23,0.25,3.4193,3.4193,0.0,1.087038145160216,13.0,944.3193359375,50.43192,0.2903535714285714,64.48908388663914
2023-10-06 08:43:24,0.2525,3.43064,3.43064,0.0,1.087038145160216,13.0,944.3193359375,50.43192,0.2903535714285714,64.48908388663914
2023-10-06 08:43:25,0.25,3.4193,3.4193,0.0,1.087038145160216,13.0,944.3193359375,50.43192,0.2903535714285714,64.48908388663914
2023-10-06 08:43:26,0.25,3.4193,3.4193,0.0,1.087038145160216,13.0,944.3193359375,50.43192,0.2903535714285714,64.48908388663914
2023-10-06 08:43:27,0.42,4.19015,4.19015,0.0,1.087038145160216,13.0,944.3193359375,50.43192,0.2903535714285714,64.48908388663914
2023-10-06 08:43:28,0.25,3.4193,3.4193,0.0,1.087038145160216,13.0,944.3193359375,50.43192,0.2903535714285714,64.48908388663914
