Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 07:11:47,0.25,3.4193,3.4193,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:11:48,0.2551,3.44243,3.44243,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:11:49,0.2551,3.44243,3.44243,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:11:50,0.25,3.4193,3.4193,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:11:51,0.25,3.4193,3.4193,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:11:52,0.2525,3.43064,3.43064,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:11:53,0.25,3.4193,3.4193,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:11:54,0.25,3.4193,3.4193,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:11:55,0.25,3.4193,3.4193,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:11:56,0.2525,3.43064,3.43064,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:11:57,0.2475,3.40796,3.40796,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:11:58,0.2525,3.43064,3.43064,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:11:59,0.25,3.4193,3.4193,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:12:00,0.25,3.4193,3.4193,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:12:01,0.2525,3.43064,3.43064,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:12:02,0.25,3.4193,3.4193,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:12:03,0.2525,3.43064,3.43064,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:12:04,0.2525,3.43064,3.43064,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:12:05,0.25,3.4193,3.4193,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:12:06,0.25,3.4193,3.4193,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:12:07,0.20745,3.22635,3.22635,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:12:08,0.2475,3.40796,3.40796,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:12:09,0.2525,3.43064,3.43064,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:12:10,0.25,3.4193,3.4193,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:12:11,0.25,3.4193,3.4193,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:12:12,0.25,3.4193,3.4193,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:12:13,0.2525,3.43064,3.43064,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:12:14,0.25,3.4193,3.4193,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:12:15,0.255,3.44197,3.44197,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
2023-10-05 07:12:16,0.34949,3.87043,3.87043,0.0,1.167711049151431,29.0,3518.10546875,102.97414999999998,0.25290466666666667,135.09018488650298
