Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 04:02:48,0.25,3.4193,3.4193,0.0,1.088649222983092,13.0,993.701171875,47.88176,0.25018214285714285,82.95248267243458
2023-10-05 04:02:49,0.25,3.4193,3.4193,0.0,1.088649222983092,13.0,993.701171875,47.88176,0.25018214285714285,82.95248267243458
2023-10-05 04:02:50,0.2475,3.40796,3.40796,0.0,1.088649222983092,13.0,993.701171875,47.88176,0.25018214285714285,82.95248267243458
2023-10-05 04:02:51,0.25,3.4193,3.4193,0.0,1.088649222983092,13.0,993.701171875,47.88176,0.25018214285714285,82.95248267243458
2023-10-05 04:02:52,0.2475,3.40796,3.40796,0.0,1.088649222983092,13.0,993.701171875,47.88176,0.25018214285714285,82.95248267243458
2023-10-05 04:02:53,0.25,3.4193,3.4193,0.0,1.088649222983092,13.0,993.701171875,47.88176,0.25018214285714285,82.95248267243458
2023-10-05 04:02:54,0.2475,3.40796,3.40796,0.0,1.088649222983092,13.0,993.701171875,47.88176,0.25018214285714285,82.95248267243458
2023-10-05 04:02:55,0.2525,3.43064,3.43064,0.0,1.088649222983092,13.0,993.701171875,47.88176,0.25018214285714285,82.95248267243458
2023-10-05 04:02:56,0.25,3.4193,3.4193,0.0,1.088649222983092,13.0,993.701171875,47.88176,0.25018214285714285,82.95248267243458
2023-10-05 04:02:57,0.245,3.39663,3.39663,0.0,1.088649222983092,13.0,993.701171875,47.88176,0.25018214285714285,82.95248267243458
2023-10-05 04:02:58,0.25,3.4193,3.4193,0.0,1.088649222983092,13.0,993.701171875,47.88176,0.25018214285714285,82.95248267243458
2023-10-05 04:02:59,0.25255,3.43087,3.43087,0.0,1.088649222983092,13.0,993.701171875,47.88176,0.25018214285714285,82.95248267243458
2023-10-05 04:03:00,0.25,3.4193,3.4193,0.0,1.088649222983092,13.0,993.701171875,47.88176,0.25018214285714285,82.95248267243458
2023-10-05 04:03:01,0.26,3.46464,3.46464,0.0,1.088649222983092,13.0,993.701171875,47.88176,0.25018214285714285,82.95248267243458
