Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 01:49:00,0.25,3.4193,3.4193,0.0,1.3701505154841225,15.0,4131.3916015625,54.5914,0.248381875,304.68581048974283
2023-10-05 01:49:01,0.2551,3.44243,3.44243,0.0,1.3701505154841225,15.0,4131.3916015625,54.5914,0.248381875,304.68581048974283
2023-10-05 01:49:02,0.25255,3.43087,3.43087,0.0,1.3701505154841225,15.0,4131.3916015625,54.5914,0.248381875,304.68581048974283
2023-10-05 01:49:03,0.25,3.4193,3.4193,0.0,1.3701505154841225,15.0,4131.3916015625,54.5914,0.248381875,304.68581048974283
2023-10-05 01:49:04,0.2475,3.40796,3.40796,0.0,1.3701505154841225,15.0,4131.3916015625,54.5914,0.248381875,304.68581048974283
2023-10-05 01:49:05,0.2475,3.40796,3.40796,0.0,1.3701505154841225,15.0,4131.3916015625,54.5914,0.248381875,304.68581048974283
2023-10-05 01:49:06,0.2475,3.40796,3.40796,0.0,1.3701505154841225,15.0,4131.3916015625,54.5914,0.248381875,304.68581048974283
2023-10-05 01:49:07,0.25,3.4193,3.4193,0.0,1.3701505154841225,15.0,4131.3916015625,54.5914,0.248381875,304.68581048974283
2023-10-05 01:49:08,0.2475,3.40796,3.40796,0.0,1.3701505154841225,15.0,4131.3916015625,54.5914,0.248381875,304.68581048974283
2023-10-05 01:49:09,0.25,3.4193,3.4193,0.0,1.3701505154841225,15.0,4131.3916015625,54.5914,0.248381875,304.68581048974283
2023-10-05 01:49:10,0.22396,3.30122,3.30122,0.0,1.3701505154841225,15.0,4131.3916015625,54.5914,0.248381875,304.68581048974283
2023-10-05 01:49:11,0.2475,3.40796,3.40796,0.0,1.3701505154841225,15.0,4131.3916015625,54.5914,0.248381875,304.68581048974283
2023-10-05 01:49:12,0.2475,3.40796,3.40796,0.0,1.3701505154841225,15.0,4131.3916015625,54.5914,0.248381875,304.68581048974283
2023-10-05 01:49:13,0.2525,3.43064,3.43064,0.0,1.3701505154841225,15.0,4131.3916015625,54.5914,0.248381875,304.68581048974283
2023-10-05 01:49:14,0.2525,3.43064,3.43064,0.0,1.3701505154841225,15.0,4131.3916015625,54.5914,0.248381875,304.68581048974283
2023-10-05 01:49:15,0.2525,3.43064,3.43064,0.0,1.3701505154841225,15.0,4131.3916015625,54.5914,0.248381875,304.68581048974283
