Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 13:12:20,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:21,0.2525,3.43064,3.43064,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:22,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:23,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:24,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:25,0.2475,3.40796,3.40796,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:26,0.2525,3.43064,3.43064,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:27,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:28,0.2525,3.43064,3.43064,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:29,0.2475,3.40796,3.40796,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:30,0.2525,3.43064,3.43064,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:31,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:32,0.2525,3.43064,3.43064,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:33,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:34,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:35,0.2525,3.43064,3.43064,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:36,0.2475,3.40796,3.40796,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:37,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:38,0.2525,3.43064,3.43064,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:39,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:40,0.2475,3.40796,3.40796,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:41,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:42,0.2525,3.43064,3.43064,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:43,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:44,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:45,0.2525,3.43064,3.43064,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:46,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:47,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:48,0.2551,3.44243,3.44243,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:49,0.2525,3.43064,3.43064,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:50,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:52,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:53,0.2575,3.45331,3.45331,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:54,0.29167,3.60823,3.60823,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:55,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:56,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:57,0.2525,3.43064,3.43064,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:58,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:12:59,0.2525,3.43064,3.43064,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:13:00,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:13:01,0.2525,3.43064,3.43064,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:13:02,0.2525,3.43064,3.43064,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:13:03,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:13:04,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:13:05,0.2525,3.43064,3.43064,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:13:06,0.2525,3.43064,3.43064,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
2023-10-06 13:13:07,0.25,3.4193,3.4193,0.0,1.2447555642071304,91.0,12217.3779296875,311.76659000000006,0.2514789010989011,155.82849695770187
