Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 11:33:45,0.25,3.4193,3.4193,0.0,1.263780258470265,58.0,9390.837890625,202.82056999999998,0.2540438983050847,182.2567309687625
2023-10-06 11:33:46,0.25,3.4193,3.4193,0.0,1.263780258470265,58.0,9390.837890625,202.82056999999998,0.2540438983050847,182.2567309687625
2023-10-06 11:33:47,0.25,3.4193,3.4193,0.0,1.263780258470265,58.0,9390.837890625,202.82056999999998,0.2540438983050847,182.2567309687625
2023-10-06 11:33:48,0.2475,3.40796,3.40796,0.0,1.263780258470265,58.0,9390.837890625,202.82056999999998,0.2540438983050847,182.2567309687625
2023-10-06 11:33:49,0.25,3.4193,3.4193,0.0,1.263780258470265,58.0,9390.837890625,202.82056999999998,0.2540438983050847,182.2567309687625
2023-10-06 11:33:50,0.2525,3.43064,3.43064,0.0,1.263780258470265,58.0,9390.837890625,202.82056999999998,0.2540438983050847,182.2567309687625
2023-10-06 11:33:51,0.25,3.4193,3.4193,0.0,1.263780258470265,58.0,9390.837890625,202.82056999999998,0.2540438983050847,182.2567309687625
2023-10-06 11:33:52,0.2551,3.44243,3.44243,0.0,1.263780258470265,58.0,9390.837890625,202.82056999999998,0.2540438983050847,182.2567309687625
2023-10-06 11:33:53,0.25,3.4193,3.4193,0.0,1.263780258470265,58.0,9390.837890625,202.82056999999998,0.2540438983050847,182.2567309687625
2023-10-06 11:33:54,0.25,3.4193,3.4193,0.0,1.263780258470265,58.0,9390.837890625,202.82056999999998,0.2540438983050847,182.2567309687625
2023-10-06 11:33:55,0.2551,3.44243,3.44243,0.0,1.263780258470265,58.0,9390.837890625,202.82056999999998,0.2540438983050847,182.2567309687625
2023-10-06 11:33:56,0.25,3.4193,3.4193,0.0,1.263780258470265,58.0,9390.837890625,202.82056999999998,0.2540438983050847,182.2567309687625
2023-10-06 11:33:57,0.25,3.4193,3.4193,0.0,1.263780258470265,58.0,9390.837890625,202.82056999999998,0.2540438983050847,182.2567309687625
