Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 03:00:07,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:08,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:09,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:10,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:11,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:12,0.2525,3.43064,3.43064,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:13,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:14,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:15,0.2525,3.43064,3.43064,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:16,0.2525,3.43064,3.43064,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:17,0.315,3.71404,3.71404,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:18,0.405,4.12214,4.12214,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:19,0.2525,3.43064,3.43064,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:20,0.38,4.00877,4.00877,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:21,0.2525,3.43064,3.43064,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:22,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:23,0.255,3.44197,3.44197,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:24,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:25,0.2525,3.43064,3.43064,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:26,0.43367,4.25215,4.25215,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:27,0.2525,3.43064,3.43064,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:28,0.2551,3.44243,3.44243,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:29,0.2525,3.43064,3.43064,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:30,0.2551,3.44243,3.44243,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:31,0.24755,3.40819,3.40819,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:32,0.28316,3.56968,3.56968,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:33,0.2525,3.43064,3.43064,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:34,0.2475,3.40796,3.40796,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:35,0.26531,3.4887,3.4887,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:36,0.26359,3.48091,3.48091,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:37,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:38,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:39,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:40,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:41,0.2625,3.47598,3.47598,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:42,0.2525,3.43064,3.43064,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:43,0.2475,3.40796,3.40796,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:44,0.2525,3.43064,3.43064,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:45,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:46,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:47,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:48,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:49,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:50,0.2525,3.43064,3.43064,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:51,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:52,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:53,0.2525,3.43064,3.43064,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:54,0.2475,3.40796,3.40796,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:55,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:56,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:57,0.2525,3.43064,3.43064,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:58,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:00:59,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
2023-10-06 03:01:00,0.25,3.4193,3.4193,0.0,1.2505153816411392,95.0,12954.390625,330.1728100000001,0.2623946315789474,149.52738466129554
