Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 10:44:17,0.31122,3.69692,3.69692,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:18,0.33418,3.80102,3.80102,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:19,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:20,0.2525,3.43064,3.43064,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:21,0.2525,3.43064,3.43064,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:22,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:23,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:24,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:25,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:26,0.2525,3.43064,3.43064,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:27,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:28,0.2525,3.43064,3.43064,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:29,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:30,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:31,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:32,0.2525,3.43064,3.43064,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:33,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:34,0.2525,3.43064,3.43064,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:35,0.2475,3.40796,3.40796,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:36,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:37,0.2525,3.43064,3.43064,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:38,0.2475,3.40796,3.40796,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:39,0.2525,3.43064,3.43064,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:40,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:41,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:42,0.255,3.44197,3.44197,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:43,0.18056,3.10441,3.10441,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:44,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:45,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:46,0.2525,3.43064,3.43064,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:47,0.2525,3.43064,3.43064,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:48,0.2525,3.43064,3.43064,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:49,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:50,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:51,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:52,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:53,0.2525,3.43064,3.43064,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:54,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:55,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:56,0.2525,3.43064,3.43064,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:57,0.2475,3.40796,3.40796,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:58,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:44:59,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:00,0.2525,3.43064,3.43064,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:01,0.2525,3.43064,3.43064,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:02,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:03,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:04,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:05,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:06,0.2525,3.43064,3.43064,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:07,0.2475,3.40796,3.40796,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:08,0.21809,3.27458,3.27458,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:09,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:10,0.2525,3.43064,3.43064,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:11,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:12,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:13,0.2475,3.40796,3.40796,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:14,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:15,0.255,3.44197,3.44197,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:16,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:17,0.3175,3.72537,3.72537,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:18,0.2875,3.58934,3.58934,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:19,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:20,0.2525,3.43064,3.43064,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:21,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:22,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:23,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:24,0.2525,3.43064,3.43064,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:25,0.2475,3.40796,3.40796,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:26,0.2525,3.43064,3.43064,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:27,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:28,0.2475,3.40796,3.40796,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:29,0.2525,3.43064,3.43064,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:30,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:31,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:32,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:33,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:34,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
2023-10-05 10:45:35,0.25,3.4193,3.4193,0.0,1.2499629742467644,94.0,13047.208984375,325.6402400000001,0.2518726315789474,159.07376965498597
