Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 17:28:10,0.2525,3.43064,3.43064,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:11,0.2475,3.40796,3.40796,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:12,0.2525,3.43064,3.43064,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:13,0.25,3.4193,3.4193,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:14,0.2525,3.43064,3.43064,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:15,0.2525,3.43064,3.43064,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:16,0.2525,3.43064,3.43064,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:17,0.44388,4.29842,4.29842,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:18,0.2525,3.43064,3.43064,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:19,0.255,3.44197,3.44197,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:20,0.3475,3.86141,3.86141,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:21,0.25,3.4193,3.4193,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:22,0.25,3.4193,3.4193,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:23,0.25,3.4193,3.4193,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:24,0.2525,3.43064,3.43064,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:25,0.32,3.73671,3.73671,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:26,0.35969,3.9167,3.9167,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:27,0.25,3.4193,3.4193,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:28,0.25,3.4193,3.4193,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:29,0.2525,3.43064,3.43064,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:30,0.25,3.4193,3.4193,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:31,0.2825,3.56667,3.56667,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:32,0.2525,3.43064,3.43064,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:33,0.2475,3.40796,3.40796,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:34,0.2525,3.43064,3.43064,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:35,0.2475,3.40796,3.40796,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:36,0.2525,3.43064,3.43064,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:37,0.25,3.4193,3.4193,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
2023-10-05 17:28:38,0.25,3.4193,3.4193,0.0,3.910521314464608,28.0,27135.3359375,101.5565,0.26822655172413795,996.1522288445069
