Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 17:40:39,0.245,3.39663,3.39663,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:40:40,0.25,3.4193,3.4193,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:40:41,0.26,3.46464,3.46464,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:40:42,0.25,3.4193,3.4193,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:40:43,0.26,3.46464,3.46464,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:40:44,0.25,3.4193,3.4193,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:40:45,0.2449,3.39616,3.39616,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:40:46,0.255,3.44197,3.44197,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:40:47,0.2602,3.46557,3.46557,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:40:48,0.25,3.4193,3.4193,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:40:49,0.25,3.4193,3.4193,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:40:50,0.25,3.4193,3.4193,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:40:51,0.255,3.44197,3.44197,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:40:52,0.255,3.44197,3.44197,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:40:53,0.25,3.4193,3.4193,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:40:54,0.25,3.4193,3.4193,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:40:55,0.25,3.4193,3.4193,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:40:56,0.25,3.4193,3.4193,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:40:57,0.25,3.4193,3.4193,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:40:58,0.255,3.44197,3.44197,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:40:59,0.25,3.4193,3.4193,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:41:00,0.245,3.39663,3.39663,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:41:01,0.255,3.44197,3.44197,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:41:02,0.255,3.44197,3.44197,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:41:03,0.25,3.4193,3.4193,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:41:04,0.25,3.4193,3.4193,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:41:05,0.245,3.39663,3.39663,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:41:06,0.25,3.4193,3.4193,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:41:07,0.255,3.44197,3.44197,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:41:08,0.25,3.4193,3.4193,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:41:09,0.25,3.4193,3.4193,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
2023-10-06 17:41:10,0.25,3.4193,3.4193,0.0,2.079090302215943,31.0,70709.224609375,109.62208999999999,0.251409375,2565.64478916412
