Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 16:03:27,0.255,3.44197,3.44197,0.0,1.0009133744612366,10.0,30.12890625,37.77377,0.2532372727272727,3.149672559047407
2023-10-05 16:03:28,0.255,3.44197,3.44197,0.0,1.0009133744612366,10.0,30.12890625,37.77377,0.2532372727272727,3.149672559047407
2023-10-05 16:03:29,0.2475,3.40796,3.40796,0.0,1.0009133744612366,10.0,30.12890625,37.77377,0.2532372727272727,3.149672559047407
2023-10-05 16:03:30,0.2475,3.40796,3.40796,0.0,1.0009133744612366,10.0,30.12890625,37.77377,0.2532372727272727,3.149672559047407
2023-10-05 16:03:31,0.25,3.4193,3.4193,0.0,1.0009133744612366,10.0,30.12890625,37.77377,0.2532372727272727,3.149672559047407
2023-10-05 16:03:32,0.28061,3.55811,3.55811,0.0,1.0009133744612366,10.0,30.12890625,37.77377,0.2532372727272727,3.149672559047407
2023-10-05 16:03:33,0.25,3.4193,3.4193,0.0,1.0009133744612366,10.0,30.12890625,37.77377,0.2532372727272727,3.149672559047407
2023-10-05 16:03:34,0.2475,3.40796,3.40796,0.0,1.0009133744612366,10.0,30.12890625,37.77377,0.2532372727272727,3.149672559047407
2023-10-05 16:03:35,0.25,3.4193,3.4193,0.0,1.0009133744612366,10.0,30.12890625,37.77377,0.2532372727272727,3.149672559047407
2023-10-05 16:03:36,0.2525,3.43064,3.43064,0.0,1.0009133744612366,10.0,30.12890625,37.77377,0.2532372727272727,3.149672559047407
2023-10-05 16:03:37,0.25,3.4193,3.4193,0.0,1.0009133744612366,10.0,30.12890625,37.77377,0.2532372727272727,3.149672559047407
