Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 02:14:00,0.25,3.4193,3.4193,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:01,0.2525,3.43064,3.43064,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:02,0.2551,3.44243,3.44243,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:03,0.25,3.4193,3.4193,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:04,0.2525,3.43064,3.43064,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:05,0.2475,3.40796,3.40796,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:06,0.2525,3.43064,3.43064,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:07,0.25,3.4193,3.4193,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:08,0.25,3.4193,3.4193,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:09,0.2525,3.43064,3.43064,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:10,0.25,3.4193,3.4193,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:11,0.2525,3.43064,3.43064,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:12,0.2475,3.40796,3.40796,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:13,0.25,3.4193,3.4193,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:14,0.2525,3.43064,3.43064,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:15,0.2525,3.43064,3.43064,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:16,0.2525,3.43064,3.43064,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:17,0.3525,3.88408,3.88408,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:18,0.30966,3.68982,3.68982,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:19,0.2525,3.43064,3.43064,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:20,0.2475,3.40796,3.40796,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:21,0.3325,3.79339,3.79339,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:22,0.3,3.64602,3.64602,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:23,0.2525,3.43064,3.43064,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:24,0.255,3.44197,3.44197,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
2023-10-06 02:14:25,0.25,3.4193,3.4193,0.0,1.1369551670015607,25.0,2525.19140625,90.36309,0.2623946153846154,106.499681921271
