Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 02:25:43,0.255,3.44197,3.44197,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
2023-10-05 02:25:44,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
2023-10-05 02:25:45,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
2023-10-05 02:25:46,0.245,3.39663,3.39663,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
2023-10-05 02:25:47,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
2023-10-05 02:25:48,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
2023-10-05 02:25:49,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
2023-10-05 02:25:50,0.25255,3.43087,3.43087,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
2023-10-05 02:25:51,0.2525,3.43064,3.43064,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
2023-10-05 02:25:52,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
2023-10-05 02:25:53,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
2023-10-05 02:25:54,0.2525,3.43064,3.43064,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
2023-10-05 02:25:55,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
2023-10-05 02:25:56,0.25255,3.43087,3.43087,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
2023-10-05 02:25:57,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
2023-10-05 02:25:58,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
2023-10-05 02:25:59,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
2023-10-05 02:26:00,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
2023-10-05 02:26:01,0.24745,3.40773,3.40773,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
2023-10-05 02:26:02,0.10714,2.77152,2.77152,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
2023-10-05 02:26:03,0.2475,3.40796,3.40796,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
2023-10-05 02:26:04,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
2023-10-05 02:26:05,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
2023-10-05 02:26:06,0.2525,3.43064,3.43064,0.0,1.4241941510081797,23.0,6404.0673828125,81.44967,0.2443620833333333,321.76051227934903
