Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 20:37:14,0.25,3.4193,3.4193,0.0,1.1836755607140423,44.0,4957.08984375,153.69896999999997,0.24916911111111112,129.4379512355247
2023-10-05 20:37:15,0.25,3.4193,3.4193,0.0,1.1836755607140423,44.0,4957.08984375,153.69896999999997,0.24916911111111112,129.4379512355247
2023-10-05 20:37:16,0.25,3.4193,3.4193,0.0,1.1836755607140423,44.0,4957.08984375,153.69896999999997,0.24916911111111112,129.4379512355247
2023-10-05 20:37:17,0.27,3.50999,3.50999,0.0,1.1836755607140423,44.0,4957.08984375,153.69896999999997,0.24916911111111112,129.4379512355247
2023-10-05 20:37:18,0.3725,3.97477,3.97477,0.0,1.1836755607140423,44.0,4957.08984375,153.69896999999997,0.24916911111111112,129.4379512355247
2023-10-05 20:37:19,0.2475,3.40796,3.40796,0.0,1.1836755607140423,44.0,4957.08984375,153.69896999999997,0.24916911111111112,129.4379512355247
2023-10-05 20:37:20,0.25,3.4193,3.4193,0.0,1.1836755607140423,44.0,4957.08984375,153.69896999999997,0.24916911111111112,129.4379512355247
2023-10-05 20:37:21,0.25,3.4193,3.4193,0.0,1.1836755607140423,44.0,4957.08984375,153.69896999999997,0.24916911111111112,129.4379512355247
2023-10-05 20:37:22,0.2551,3.44243,3.44243,0.0,1.1836755607140423,44.0,4957.08984375,153.69896999999997,0.24916911111111112,129.4379512355247
2023-10-05 20:37:23,0.24755,3.40819,3.40819,0.0,1.1836755607140423,44.0,4957.08984375,153.69896999999997,0.24916911111111112,129.4379512355247
2023-10-05 20:37:24,0.25,3.4193,3.4193,0.0,1.1836755607140423,44.0,4957.08984375,153.69896999999997,0.24916911111111112,129.4379512355247
2023-10-05 20:37:25,0.2551,3.44243,3.44243,0.0,1.1836755607140423,44.0,4957.08984375,153.69896999999997,0.24916911111111112,129.4379512355247
2023-10-05 20:37:26,0.2551,3.44243,3.44243,0.0,1.1836755607140423,44.0,4957.08984375,153.69896999999997,0.24916911111111112,129.4379512355247
