Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 06:36:22,0.2525,3.43064,3.43064,0.0,1.3537630589869072,14.0,3817.150390625,51.27861000000001,0.24984,297.9483984750041
2023-10-06 06:36:23,0.2475,3.40796,3.40796,0.0,1.3537630589869072,14.0,3817.150390625,51.27861000000001,0.24984,297.9483984750041
2023-10-06 06:36:24,0.25,3.4193,3.4193,0.0,1.3537630589869072,14.0,3817.150390625,51.27861000000001,0.24984,297.9483984750041
2023-10-06 06:36:25,0.2525,3.43064,3.43064,0.0,1.3537630589869072,14.0,3817.150390625,51.27861000000001,0.24984,297.9483984750041
2023-10-06 06:36:26,0.2475,3.40796,3.40796,0.0,1.3537630589869072,14.0,3817.150390625,51.27861000000001,0.24984,297.9483984750041
2023-10-06 06:36:27,0.2475,3.40796,3.40796,0.0,1.3537630589869072,14.0,3817.150390625,51.27861000000001,0.24984,297.9483984750041
2023-10-06 06:36:28,0.25,3.4193,3.4193,0.0,1.3537630589869072,14.0,3817.150390625,51.27861000000001,0.24984,297.9483984750041
2023-10-06 06:36:29,0.2475,3.40796,3.40796,0.0,1.3537630589869072,14.0,3817.150390625,51.27861000000001,0.24984,297.9483984750041
2023-10-06 06:36:30,0.25,3.4193,3.4193,0.0,1.3537630589869072,14.0,3817.150390625,51.27861000000001,0.24984,297.9483984750041
2023-10-06 06:36:31,0.25,3.4193,3.4193,0.0,1.3537630589869072,14.0,3817.150390625,51.27861000000001,0.24984,297.9483984750041
2023-10-06 06:36:32,0.25,3.4193,3.4193,0.0,1.3537630589869072,14.0,3817.150390625,51.27861000000001,0.24984,297.9483984750041
2023-10-06 06:36:33,0.25,3.4193,3.4193,0.0,1.3537630589869072,14.0,3817.150390625,51.27861000000001,0.24984,297.9483984750041
2023-10-06 06:36:34,0.2475,3.40796,3.40796,0.0,1.3537630589869072,14.0,3817.150390625,51.27861000000001,0.24984,297.9483984750041
2023-10-06 06:36:35,0.25,3.4193,3.4193,0.0,1.3537630589869072,14.0,3817.150390625,51.27861000000001,0.24984,297.9483984750041
2023-10-06 06:36:36,0.2551,3.44243,3.44243,0.0,1.3537630589869072,14.0,3817.150390625,51.27861000000001,0.24984,297.9483984750041
