Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 18:40:46,0.25,3.4193,3.4193,0.0,1.0003329842183597,11.0,11.7392578125,41.0316,0.25,1.144411410961308
2023-10-06 18:40:47,0.245,3.39663,3.39663,0.0,1.0003329842183597,11.0,11.7392578125,41.0316,0.25,1.144411410961308
2023-10-06 18:40:48,0.25,3.4193,3.4193,0.0,1.0003329842183597,11.0,11.7392578125,41.0316,0.25,1.144411410961308
2023-10-06 18:40:49,0.25,3.4193,3.4193,0.0,1.0003329842183597,11.0,11.7392578125,41.0316,0.25,1.144411410961308
2023-10-06 18:40:50,0.255,3.44197,3.44197,0.0,1.0003329842183597,11.0,11.7392578125,41.0316,0.25,1.144411410961308
2023-10-06 18:40:51,0.25,3.4193,3.4193,0.0,1.0003329842183597,11.0,11.7392578125,41.0316,0.25,1.144411410961308
2023-10-06 18:40:52,0.245,3.39663,3.39663,0.0,1.0003329842183597,11.0,11.7392578125,41.0316,0.25,1.144411410961308
2023-10-06 18:40:53,0.25,3.4193,3.4193,0.0,1.0003329842183597,11.0,11.7392578125,41.0316,0.25,1.144411410961308
2023-10-06 18:40:54,0.25,3.4193,3.4193,0.0,1.0003329842183597,11.0,11.7392578125,41.0316,0.25,1.144411410961308
2023-10-06 18:40:55,0.255,3.44197,3.44197,0.0,1.0003329842183597,11.0,11.7392578125,41.0316,0.25,1.144411410961308
2023-10-06 18:40:56,0.25,3.4193,3.4193,0.0,1.0003329842183597,11.0,11.7392578125,41.0316,0.25,1.144411410961308
2023-10-06 18:40:57,0.25,3.4193,3.4193,0.0,1.0003329842183597,11.0,11.7392578125,41.0316,0.25,1.144411410961308
