Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 22:21:48,0.21354,3.25398,3.25398,0.0,1.0002941508706489,16.0,14.2890625,57.9512,0.24770529411764705,0.9954192010163834
2023-10-04 22:21:49,0.25,3.4193,3.4193,0.0,1.0002941508706489,16.0,14.2890625,57.9512,0.24770529411764705,0.9954192010163834
2023-10-04 22:21:50,0.24745,3.40773,3.40773,0.0,1.0002941508706489,16.0,14.2890625,57.9512,0.24770529411764705,0.9954192010163834
2023-10-04 22:21:51,0.25,3.4193,3.4193,0.0,1.0002941508706489,16.0,14.2890625,57.9512,0.24770529411764705,0.9954192010163834
2023-10-04 22:21:52,0.25,3.4193,3.4193,0.0,1.0002941508706489,16.0,14.2890625,57.9512,0.24770529411764705,0.9954192010163834
2023-10-04 22:21:53,0.2475,3.40796,3.40796,0.0,1.0002941508706489,16.0,14.2890625,57.9512,0.24770529411764705,0.9954192010163834
2023-10-04 22:21:54,0.25,3.4193,3.4193,0.0,1.0002941508706489,16.0,14.2890625,57.9512,0.24770529411764705,0.9954192010163834
2023-10-04 22:21:55,0.2475,3.40796,3.40796,0.0,1.0002941508706489,16.0,14.2890625,57.9512,0.24770529411764705,0.9954192010163834
2023-10-04 22:21:56,0.2525,3.43064,3.43064,0.0,1.0002941508706489,16.0,14.2890625,57.9512,0.24770529411764705,0.9954192010163834
2023-10-04 22:21:57,0.2475,3.40796,3.40796,0.0,1.0002941508706489,16.0,14.2890625,57.9512,0.24770529411764705,0.9954192010163834
2023-10-04 22:21:58,0.2525,3.43064,3.43064,0.0,1.0002941508706489,16.0,14.2890625,57.9512,0.24770529411764705,0.9954192010163834
2023-10-04 22:21:59,0.2475,3.40796,3.40796,0.0,1.0002941508706489,16.0,14.2890625,57.9512,0.24770529411764705,0.9954192010163834
2023-10-04 22:22:00,0.255,3.44197,3.44197,0.0,1.0002941508706489,16.0,14.2890625,57.9512,0.24770529411764705,0.9954192010163834
2023-10-04 22:22:01,0.2525,3.43064,3.43064,0.0,1.0002941508706489,16.0,14.2890625,57.9512,0.24770529411764705,0.9954192010163834
2023-10-04 22:22:02,0.25,3.4193,3.4193,0.0,1.0002941508706489,16.0,14.2890625,57.9512,0.24770529411764705,0.9954192010163834
2023-10-04 22:22:03,0.25,3.4193,3.4193,0.0,1.0002941508706489,16.0,14.2890625,57.9512,0.24770529411764705,0.9954192010163834
2023-10-04 22:22:04,0.2475,3.40796,3.40796,0.0,1.0002941508706489,16.0,14.2890625,57.9512,0.24770529411764705,0.9954192010163834
