Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 21:24:10,0.2398,3.37303,3.37303,0.0,1.0090015858435348,2.0,81.6787109375,10.22297,0.2474333333333333,32.29041174581706
2023-10-04 21:24:11,0.2525,3.43064,3.43064,0.0,1.0090015858435348,2.0,81.6787109375,10.22297,0.2474333333333333,32.29041174581706
2023-10-04 21:24:12,0.25,3.4193,3.4193,0.0,1.0090015858435348,2.0,81.6787109375,10.22297,0.2474333333333333,32.29041174581706
