Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 17:49:32,0.25,3.4193,3.4193,0.0,1.6741507757611582,11.0,18343.3759765625,41.16763,0.2525,1764.6639743542328
2023-10-06 17:49:33,0.25,3.4193,3.4193,0.0,1.6741507757611582,11.0,18343.3759765625,41.16763,0.2525,1764.6639743542328
2023-10-06 17:49:34,0.27,3.50999,3.50999,0.0,1.6741507757611582,11.0,18343.3759765625,41.16763,0.2525,1764.6639743542328
2023-10-06 17:49:35,0.25,3.4193,3.4193,0.0,1.6741507757611582,11.0,18343.3759765625,41.16763,0.2525,1764.6639743542328
2023-10-06 17:49:36,0.25,3.4193,3.4193,0.0,1.6741507757611582,11.0,18343.3759765625,41.16763,0.2525,1764.6639743542328
2023-10-06 17:49:37,0.25,3.4193,3.4193,0.0,1.6741507757611582,11.0,18343.3759765625,41.16763,0.2525,1764.6639743542328
2023-10-06 17:49:38,0.255,3.44197,3.44197,0.0,1.6741507757611582,11.0,18343.3759765625,41.16763,0.2525,1764.6639743542328
2023-10-06 17:49:39,0.245,3.39663,3.39663,0.0,1.6741507757611582,11.0,18343.3759765625,41.16763,0.2525,1764.6639743542328
2023-10-06 17:49:40,0.26,3.46464,3.46464,0.0,1.6741507757611582,11.0,18343.3759765625,41.16763,0.2525,1764.6639743542328
2023-10-06 17:49:41,0.25,3.4193,3.4193,0.0,1.6741507757611582,11.0,18343.3759765625,41.16763,0.2525,1764.6639743542328
2023-10-06 17:49:42,0.25,3.4193,3.4193,0.0,1.6741507757611582,11.0,18343.3759765625,41.16763,0.2525,1764.6639743542328
2023-10-06 17:49:43,0.25,3.4193,3.4193,0.0,1.6741507757611582,11.0,18343.3759765625,41.16763,0.2525,1764.6639743542328
