Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 02:34:07,0.25,3.4193,3.4193,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:08,0.2525,3.43064,3.43064,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:09,0.25,3.4193,3.4193,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:10,0.25,3.4193,3.4193,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:11,0.25,3.4193,3.4193,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:12,0.25,3.4193,3.4193,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:13,0.25,3.4193,3.4193,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:14,0.25,3.4193,3.4193,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:15,0.2525,3.43064,3.43064,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:16,0.255,3.44197,3.44197,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:17,0.36,3.91809,3.91809,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:18,0.2475,3.40796,3.40796,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:19,0.25,3.4193,3.4193,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:20,0.2525,3.43064,3.43064,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:21,0.25,3.4193,3.4193,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:22,0.25,3.4193,3.4193,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:23,0.25,3.4193,3.4193,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:24,0.25,3.4193,3.4193,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:25,0.25,3.4193,3.4193,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:26,0.2525,3.43064,3.43064,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:27,0.2525,3.43064,3.43064,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:28,0.25,3.4193,3.4193,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:29,0.2525,3.43064,3.43064,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:30,0.2525,3.43064,3.43064,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:31,0.25255,3.43087,3.43087,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:32,0.17222,3.06662,3.06662,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:33,0.125,2.8525,2.8525,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:34,0.2475,3.40796,3.40796,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:35,0.2525,3.43064,3.43064,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:36,0.25,3.4193,3.4193,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:37,0.25,3.4193,3.4193,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:38,0.25,3.4193,3.4193,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:39,0.2525,3.43064,3.43064,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:40,0.25,3.4193,3.4193,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:41,0.25,3.4193,3.4193,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:42,0.25,3.4193,3.4193,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:43,0.25,3.4193,3.4193,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:44,0.25255,3.43087,3.43087,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
2023-10-05 02:34:45,0.25,3.4193,3.4193,0.0,1.3297465295402358,68.0,13538.2783203125,235.19082999999998,0.24763188405797107,232.4537150496425
