Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 08:38:58,0.2551,3.44243,3.44243,0.0,1.1785103172642235,49.0,5523.052734375,173.51512999999997,0.2612476,121.8398990629995
2023-10-05 08:38:59,0.25,3.4193,3.4193,0.0,1.1785103172642235,49.0,5523.052734375,173.51512999999997,0.2612476,121.8398990629995
2023-10-05 08:39:00,0.2551,3.44243,3.44243,0.0,1.1785103172642235,49.0,5523.052734375,173.51512999999997,0.2612476,121.8398990629995
2023-10-05 08:39:01,0.2525,3.43064,3.43064,0.0,1.1785103172642235,49.0,5523.052734375,173.51512999999997,0.2612476,121.8398990629995
2023-10-05 08:39:02,0.25,3.4193,3.4193,0.0,1.1785103172642235,49.0,5523.052734375,173.51512999999997,0.2612476,121.8398990629995
2023-10-05 08:39:03,0.25,3.4193,3.4193,0.0,1.1785103172642235,49.0,5523.052734375,173.51512999999997,0.2612476,121.8398990629995
2023-10-05 08:39:04,0.25,3.4193,3.4193,0.0,1.1785103172642235,49.0,5523.052734375,173.51512999999997,0.2612476,121.8398990629995
2023-10-05 08:39:05,0.25,3.4193,3.4193,0.0,1.1785103172642235,49.0,5523.052734375,173.51512999999997,0.2612476,121.8398990629995
2023-10-05 08:39:06,0.25255,3.43087,3.43087,0.0,1.1785103172642235,49.0,5523.052734375,173.51512999999997,0.2612476,121.8398990629995
2023-10-05 08:39:07,0.25,3.4193,3.4193,0.0,1.1785103172642235,49.0,5523.052734375,173.51512999999997,0.2612476,121.8398990629995
2023-10-05 08:39:08,0.25255,3.43087,3.43087,0.0,1.1785103172642235,49.0,5523.052734375,173.51512999999997,0.2612476,121.8398990629995
2023-10-05 08:39:09,0.24755,3.40819,3.40819,0.0,1.1785103172642235,49.0,5523.052734375,173.51512999999997,0.2612476,121.8398990629995
2023-10-05 08:39:10,0.2551,3.44243,3.44243,0.0,1.1785103172642235,49.0,5523.052734375,173.51512999999997,0.2612476,121.8398990629995
2023-10-05 08:39:11,0.24755,3.40819,3.40819,0.0,1.1785103172642235,49.0,5523.052734375,173.51512999999997,0.2612476,121.8398990629995
2023-10-05 08:39:12,0.2525,3.43064,3.43064,0.0,1.1785103172642235,49.0,5523.052734375,173.51512999999997,0.2612476,121.8398990629995
2023-10-05 08:39:13,0.25,3.4193,3.4193,0.0,1.1785103172642235,49.0,5523.052734375,173.51512999999997,0.2612476,121.8398990629995
2023-10-05 08:39:14,0.2475,3.40796,3.40796,0.0,1.1785103172642235,49.0,5523.052734375,173.51512999999997,0.2612476,121.8398990629995
2023-10-05 08:39:15,0.2525,3.43064,3.43064,0.0,1.1785103172642235,49.0,5523.052734375,173.51512999999997,0.2612476,121.8398990629995
2023-10-05 08:39:16,0.25765,3.454,3.454,0.0,1.1785103172642235,49.0,5523.052734375,173.51512999999997,0.2612476,121.8398990629995
2023-10-05 08:39:17,0.4225,4.20149,4.20149,0.0,1.1785103172642235,49.0,5523.052734375,173.51512999999997,0.2612476,121.8398990629995
2023-10-05 08:39:18,0.255,3.44197,3.44197,0.0,1.1785103172642235,49.0,5523.052734375,173.51512999999997,0.2612476,121.8398990629995
2023-10-05 08:39:19,0.2525,3.43064,3.43064,0.0,1.1785103172642235,49.0,5523.052734375,173.51512999999997,0.2612476,121.8398990629995
