Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 23:27:53,0.2525,3.43064,3.43064,0.0,0.9999788904957709,11.0,-0.8017578125,41.09963,0.25125,-0.0776424476484768
2023-10-04 23:27:54,0.25,3.4193,3.4193,0.0,0.9999788904957709,11.0,-0.8017578125,41.09963,0.25125,-0.0776424476484768
2023-10-04 23:27:55,0.2525,3.43064,3.43064,0.0,0.9999788904957709,11.0,-0.8017578125,41.09963,0.25125,-0.0776424476484768
2023-10-04 23:27:56,0.25,3.4193,3.4193,0.0,0.9999788904957709,11.0,-0.8017578125,41.09963,0.25125,-0.0776424476484768
2023-10-04 23:27:57,0.2525,3.43064,3.43064,0.0,0.9999788904957709,11.0,-0.8017578125,41.09963,0.25125,-0.0776424476484768
2023-10-04 23:27:58,0.25,3.4193,3.4193,0.0,0.9999788904957709,11.0,-0.8017578125,41.09963,0.25125,-0.0776424476484768
2023-10-04 23:27:59,0.25,3.4193,3.4193,0.0,0.9999788904957709,11.0,-0.8017578125,41.09963,0.25125,-0.0776424476484768
2023-10-04 23:28:00,0.25,3.4193,3.4193,0.0,0.9999788904957709,11.0,-0.8017578125,41.09963,0.25125,-0.0776424476484768
2023-10-04 23:28:01,0.2525,3.43064,3.43064,0.0,0.9999788904957709,11.0,-0.8017578125,41.09963,0.25125,-0.0776424476484768
2023-10-04 23:28:02,0.25,3.4193,3.4193,0.0,0.9999788904957709,11.0,-0.8017578125,41.09963,0.25125,-0.0776424476484768
2023-10-04 23:28:03,0.25,3.4193,3.4193,0.0,0.9999788904957709,11.0,-0.8017578125,41.09963,0.25125,-0.0776424476484768
2023-10-04 23:28:04,0.255,3.44197,3.44197,0.0,0.9999788904957709,11.0,-0.8017578125,41.09963,0.25125,-0.0776424476484768
