Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 20:27:26,0.255,3.44197,3.44197,0.0,1.000333575907418,10.0,11.1435546875,38.564519999999995,0.2690909090909091,1.0738331148936828
2023-10-06 20:27:27,0.28,3.55533,3.55533,0.0,1.000333575907418,10.0,11.1435546875,38.564519999999995,0.2690909090909091,1.0738331148936828
2023-10-06 20:27:28,0.395,4.07679,4.07679,0.0,1.000333575907418,10.0,11.1435546875,38.564519999999995,0.2690909090909091,1.0738331148936828
2023-10-06 20:27:29,0.25,3.4193,3.4193,0.0,1.000333575907418,10.0,11.1435546875,38.564519999999995,0.2690909090909091,1.0738331148936828
2023-10-06 20:27:30,0.25,3.4193,3.4193,0.0,1.000333575907418,10.0,11.1435546875,38.564519999999995,0.2690909090909091,1.0738331148936828
2023-10-06 20:27:31,0.25,3.4193,3.4193,0.0,1.000333575907418,10.0,11.1435546875,38.564519999999995,0.2690909090909091,1.0738331148936828
2023-10-06 20:27:32,0.25,3.4193,3.4193,0.0,1.000333575907418,10.0,11.1435546875,38.564519999999995,0.2690909090909091,1.0738331148936828
2023-10-06 20:27:33,0.255,3.44197,3.44197,0.0,1.000333575907418,10.0,11.1435546875,38.564519999999995,0.2690909090909091,1.0738331148936828
2023-10-06 20:27:34,0.27,3.50999,3.50999,0.0,1.000333575907418,10.0,11.1435546875,38.564519999999995,0.2690909090909091,1.0738331148936828
2023-10-06 20:27:35,0.255,3.44197,3.44197,0.0,1.000333575907418,10.0,11.1435546875,38.564519999999995,0.2690909090909091,1.0738331148936828
2023-10-06 20:27:36,0.25,3.4193,3.4193,0.0,1.000333575907418,10.0,11.1435546875,38.564519999999995,0.2690909090909091,1.0738331148936828
