Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 18:45:44,0.2398,3.37303,3.37303,0.0,1.0003916554502081,10.0,11.5810546875,37.49234,0.24759545454545454,1.2475641838707732
2023-10-06 18:45:45,0.245,3.39663,3.39663,0.0,1.0003916554502081,10.0,11.5810546875,37.49234,0.24759545454545454,1.2475641838707732
2023-10-06 18:45:46,0.21875,3.2776,3.2776,0.0,1.0003916554502081,10.0,11.5810546875,37.49234,0.24759545454545454,1.2475641838707732
2023-10-06 18:45:47,0.25,3.4193,3.4193,0.0,1.0003916554502081,10.0,11.5810546875,37.49234,0.24759545454545454,1.2475641838707732
2023-10-06 18:45:48,0.255,3.44197,3.44197,0.0,1.0003916554502081,10.0,11.5810546875,37.49234,0.24759545454545454,1.2475641838707732
2023-10-06 18:45:49,0.25,3.4193,3.4193,0.0,1.0003916554502081,10.0,11.5810546875,37.49234,0.24759545454545454,1.2475641838707732
2023-10-06 18:45:50,0.255,3.44197,3.44197,0.0,1.0003916554502081,10.0,11.5810546875,37.49234,0.24759545454545454,1.2475641838707732
2023-10-06 18:45:51,0.25,3.4193,3.4193,0.0,1.0003916554502081,10.0,11.5810546875,37.49234,0.24759545454545454,1.2475641838707732
2023-10-06 18:45:52,0.255,3.44197,3.44197,0.0,1.0003916554502081,10.0,11.5810546875,37.49234,0.24759545454545454,1.2475641838707732
2023-10-06 18:45:53,0.25,3.4193,3.4193,0.0,1.0003916554502081,10.0,11.5810546875,37.49234,0.24759545454545454,1.2475641838707732
2023-10-06 18:45:54,0.255,3.44197,3.44197,0.0,1.0003916554502081,10.0,11.5810546875,37.49234,0.24759545454545454,1.2475641838707732
