Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 05:52:45,0.2475,3.40796,3.40796,0.0,1.1411914024385539,19.0,2000.9755859375,68.40912999999998,0.250255,116.88128005917085
2023-10-05 05:52:46,0.2525,3.43064,3.43064,0.0,1.1411914024385539,19.0,2000.9755859375,68.40912999999998,0.250255,116.88128005917085
2023-10-05 05:52:47,0.25,3.4193,3.4193,0.0,1.1411914024385539,19.0,2000.9755859375,68.40912999999998,0.250255,116.88128005917085
2023-10-05 05:52:48,0.2475,3.40796,3.40796,0.0,1.1411914024385539,19.0,2000.9755859375,68.40912999999998,0.250255,116.88128005917085
2023-10-05 05:52:49,0.25,3.4193,3.4193,0.0,1.1411914024385539,19.0,2000.9755859375,68.40912999999998,0.250255,116.88128005917085
2023-10-05 05:52:50,0.25,3.4193,3.4193,0.0,1.1411914024385539,19.0,2000.9755859375,68.40912999999998,0.250255,116.88128005917085
2023-10-05 05:52:51,0.2525,3.43064,3.43064,0.0,1.1411914024385539,19.0,2000.9755859375,68.40912999999998,0.250255,116.88128005917085
2023-10-05 05:52:52,0.25,3.4193,3.4193,0.0,1.1411914024385539,19.0,2000.9755859375,68.40912999999998,0.250255,116.88128005917085
2023-10-05 05:52:53,0.25,3.4193,3.4193,0.0,1.1411914024385539,19.0,2000.9755859375,68.40912999999998,0.250255,116.88128005917085
2023-10-05 05:52:54,0.25,3.4193,3.4193,0.0,1.1411914024385539,19.0,2000.9755859375,68.40912999999998,0.250255,116.88128005917085
2023-10-05 05:52:55,0.2475,3.40796,3.40796,0.0,1.1411914024385539,19.0,2000.9755859375,68.40912999999998,0.250255,116.88128005917085
2023-10-05 05:52:56,0.25,3.4193,3.4193,0.0,1.1411914024385539,19.0,2000.9755859375,68.40912999999998,0.250255,116.88128005917085
2023-10-05 05:52:57,0.25,3.4193,3.4193,0.0,1.1411914024385539,19.0,2000.9755859375,68.40912999999998,0.250255,116.88128005917085
2023-10-05 05:52:58,0.2551,3.44243,3.44243,0.0,1.1411914024385539,19.0,2000.9755859375,68.40912999999998,0.250255,116.88128005917085
2023-10-05 05:52:59,0.25,3.4193,3.4193,0.0,1.1411914024385539,19.0,2000.9755859375,68.40912999999998,0.250255,116.88128005917085
2023-10-05 05:53:00,0.25,3.4193,3.4193,0.0,1.1411914024385539,19.0,2000.9755859375,68.40912999999998,0.250255,116.88128005917085
2023-10-05 05:53:01,0.2525,3.43064,3.43064,0.0,1.1411914024385539,19.0,2000.9755859375,68.40912999999998,0.250255,116.88128005917085
2023-10-05 05:53:02,0.25,3.4193,3.4193,0.0,1.1411914024385539,19.0,2000.9755859375,68.40912999999998,0.250255,116.88128005917085
2023-10-05 05:53:03,0.25,3.4193,3.4193,0.0,1.1411914024385539,19.0,2000.9755859375,68.40912999999998,0.250255,116.88128005917085
2023-10-05 05:53:04,0.25,3.4193,3.4193,0.0,1.1411914024385539,19.0,2000.9755859375,68.40912999999998,0.250255,116.88128005917085
