Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 07:21:30,0.2525,3.43064,3.43064,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:31,0.2525,3.43064,3.43064,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:32,0.25,3.4193,3.4193,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:33,0.2475,3.40796,3.40796,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:34,0.25,3.4193,3.4193,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:35,0.25,3.4193,3.4193,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:36,0.25,3.4193,3.4193,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:37,0.2525,3.43064,3.43064,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:38,0.2475,3.40796,3.40796,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:39,0.25,3.4193,3.4193,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:40,0.2525,3.43064,3.43064,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:41,0.2475,3.40796,3.40796,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:42,0.25,3.4193,3.4193,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:43,0.2525,3.43064,3.43064,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:44,0.25,3.4193,3.4193,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:45,0.25,3.4193,3.4193,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:46,0.25,3.4193,3.4193,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:47,0.25,3.4193,3.4193,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:48,0.25,3.4193,3.4193,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:49,0.25,3.4193,3.4193,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:50,0.25,3.4193,3.4193,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:51,0.2525,3.43064,3.43064,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:52,0.15625,2.9942,2.9942,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:53,0.21011,3.2384,3.2384,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:54,0.25,3.4193,3.4193,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:55,0.25,3.4193,3.4193,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:56,0.25,3.4193,3.4193,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:57,0.245,3.39663,3.39663,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:58,0.2475,3.40796,3.40796,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
2023-10-05 07:21:59,0.25,3.4193,3.4193,0.0,1.1666848051028926,29.0,3479.001953125,101.97300999999999,0.2455453333333333,138.94334467302235
