Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 00:49:43,0.25,3.4193,3.4193,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:49:44,0.25,3.4193,3.4193,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:49:45,0.2525,3.43064,3.43064,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:49:46,0.25,3.4193,3.4193,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:49:47,0.25,3.4193,3.4193,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:49:48,0.25,3.4193,3.4193,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:49:49,0.25,3.4193,3.4193,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:49:50,0.25,3.4193,3.4193,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:49:51,0.2475,3.40796,3.40796,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:49:52,0.25,3.4193,3.4193,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:49:53,0.25,3.4193,3.4193,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:49:54,0.25,3.4193,3.4193,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:49:55,0.25,3.4193,3.4193,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:49:56,0.2475,3.40796,3.40796,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:49:57,0.2525,3.43064,3.43064,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:49:58,0.2475,3.40796,3.40796,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:49:59,0.2525,3.43064,3.43064,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:50:00,0.2475,3.40796,3.40796,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:50:01,0.26823,3.50196,3.50196,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:50:02,0.25,3.4193,3.4193,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:50:03,0.25,3.4193,3.4193,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:50:04,0.25,3.4193,3.4193,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:50:06,0.2525,3.43064,3.43064,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:50:07,0.2525,3.43064,3.43064,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:50:08,0.25,3.4193,3.4193,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:50:09,0.25,3.4193,3.4193,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:50:10,0.2475,3.40796,3.40796,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:50:11,0.2525,3.43064,3.43064,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:50:12,0.25,3.4193,3.4193,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:50:13,0.2475,3.40796,3.40796,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:50:14,0.2525,3.43064,3.43064,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:50:15,0.25,3.4193,3.4193,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:50:16,0.255,3.44197,3.44197,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:50:17,0.39541,4.07864,4.07864,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:50:18,0.24755,3.40819,3.40819,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
2023-10-05 00:50:19,0.27,3.50999,3.50999,0.0,4.020669686927848,36.0,34334.0703125,123.95039,0.2552413888888889,1085.2412563225437
