Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 20:11:22,0.32,3.73671,3.73671,0.0,0.9999862651927295,18.0,-0.8017578125,66.26467,0.26506578947368425,-0.045646499834686355
2023-10-06 20:11:23,0.26042,3.46653,3.46653,0.0,0.9999862651927295,18.0,-0.8017578125,66.26467,0.26506578947368425,-0.045646499834686355
2023-10-06 20:11:24,0.255,3.44197,3.44197,0.0,0.9999862651927295,18.0,-0.8017578125,66.26467,0.26506578947368425,-0.045646499834686355
2023-10-06 20:11:25,0.25,3.4193,3.4193,0.0,0.9999862651927295,18.0,-0.8017578125,66.26467,0.26506578947368425,-0.045646499834686355
2023-10-06 20:11:26,0.25,3.4193,3.4193,0.0,0.9999862651927295,18.0,-0.8017578125,66.26467,0.26506578947368425,-0.045646499834686355
2023-10-06 20:11:27,0.39583,4.08057,4.08057,0.0,0.9999862651927295,18.0,-0.8017578125,66.26467,0.26506578947368425,-0.045646499834686355
2023-10-06 20:11:28,0.28,3.55533,3.55533,0.0,0.9999862651927295,18.0,-0.8017578125,66.26467,0.26506578947368425,-0.045646499834686355
2023-10-06 20:11:29,0.25,3.4193,3.4193,0.0,0.9999862651927295,18.0,-0.8017578125,66.26467,0.26506578947368425,-0.045646499834686355
2023-10-06 20:11:30,0.25,3.4193,3.4193,0.0,0.9999862651927295,18.0,-0.8017578125,66.26467,0.26506578947368425,-0.045646499834686355
2023-10-06 20:11:31,0.25,3.4193,3.4193,0.0,0.9999862651927295,18.0,-0.8017578125,66.26467,0.26506578947368425,-0.045646499834686355
2023-10-06 20:11:32,0.27,3.50999,3.50999,0.0,0.9999862651927295,18.0,-0.8017578125,66.26467,0.26506578947368425,-0.045646499834686355
2023-10-06 20:11:33,0.255,3.44197,3.44197,0.0,0.9999862651927295,18.0,-0.8017578125,66.26467,0.26506578947368425,-0.045646499834686355
2023-10-06 20:11:34,0.25,3.4193,3.4193,0.0,0.9999862651927295,18.0,-0.8017578125,66.26467,0.26506578947368425,-0.045646499834686355
2023-10-06 20:11:35,0.25,3.4193,3.4193,0.0,0.9999862651927295,18.0,-0.8017578125,66.26467,0.26506578947368425,-0.045646499834686355
2023-10-06 20:11:36,0.25,3.4193,3.4193,0.0,0.9999862651927295,18.0,-0.8017578125,66.26467,0.26506578947368425,-0.045646499834686355
2023-10-06 20:11:37,0.25,3.4193,3.4193,0.0,0.9999862651927295,18.0,-0.8017578125,66.26467,0.26506578947368425,-0.045646499834686355
2023-10-06 20:11:38,0.25,3.4193,3.4193,0.0,0.9999862651927295,18.0,-0.8017578125,66.26467,0.26506578947368425,-0.045646499834686355
2023-10-06 20:11:39,0.25,3.4193,3.4193,0.0,0.9999862651927295,18.0,-0.8017578125,66.26467,0.26506578947368425,-0.045646499834686355
2023-10-06 20:11:40,0.25,3.4193,3.4193,0.0,0.9999862651927295,18.0,-0.8017578125,66.26467,0.26506578947368425,-0.045646499834686355
