Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 00:43:17,0.35204,3.882,3.882,0.0,3.2402655095330593,6.0,6451.474609375,24.91926,0.28100571428571425,921.3161827932619
2023-10-05 00:43:18,0.25,3.4193,3.4193,0.0,3.2402655095330593,6.0,6451.474609375,24.91926,0.28100571428571425,921.3161827932619
2023-10-05 00:43:19,0.36,3.91809,3.91809,0.0,3.2402655095330593,6.0,6451.474609375,24.91926,0.28100571428571425,921.3161827932619
2023-10-05 00:43:20,0.2525,3.43064,3.43064,0.0,3.2402655095330593,6.0,6451.474609375,24.91926,0.28100571428571425,921.3161827932619
2023-10-05 00:43:21,0.2475,3.40796,3.40796,0.0,3.2402655095330593,6.0,6451.474609375,24.91926,0.28100571428571425,921.3161827932619
2023-10-05 00:43:22,0.255,3.44197,3.44197,0.0,3.2402655095330593,6.0,6451.474609375,24.91926,0.28100571428571425,921.3161827932619
2023-10-05 00:43:23,0.25,3.4193,3.4193,0.0,3.2402655095330593,6.0,6451.474609375,24.91926,0.28100571428571425,921.3161827932619
