Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 21:03:19,0.35,3.87274,3.87274,0.0,1.764677505023638,21.0,32884.724609375,73.71772999999999,0.2348945454545455,1899.1065154154405
2023-10-04 21:03:20,0.25,3.4193,3.4193,0.0,1.764677505023638,21.0,32884.724609375,73.71772999999999,0.2348945454545455,1899.1065154154405
2023-10-04 21:03:21,0.25,3.4193,3.4193,0.0,1.764677505023638,21.0,32884.724609375,73.71772999999999,0.2348945454545455,1899.1065154154405
2023-10-04 21:03:22,0.25,3.4193,3.4193,0.0,1.764677505023638,21.0,32884.724609375,73.71772999999999,0.2348945454545455,1899.1065154154405
2023-10-04 21:03:23,0.25,3.4193,3.4193,0.0,1.764677505023638,21.0,32884.724609375,73.71772999999999,0.2348945454545455,1899.1065154154405
2023-10-04 21:03:24,0.27806,3.54654,3.54654,0.0,1.764677505023638,21.0,32884.724609375,73.71772999999999,0.2348945454545455,1899.1065154154405
2023-10-04 21:03:25,0.3375,3.81606,3.81606,0.0,1.764677505023638,21.0,32884.724609375,73.71772999999999,0.2348945454545455,1899.1065154154405
2023-10-04 21:03:26,0.25,3.4193,3.4193,0.0,1.764677505023638,21.0,32884.724609375,73.71772999999999,0.2348945454545455,1899.1065154154405
2023-10-04 21:03:27,0.25,3.4193,3.4193,0.0,1.764677505023638,21.0,32884.724609375,73.71772999999999,0.2348945454545455,1899.1065154154405
2023-10-04 21:03:28,0.25,3.4193,3.4193,0.0,1.764677505023638,21.0,32884.724609375,73.71772999999999,0.2348945454545455,1899.1065154154405
2023-10-04 21:03:29,0.1686,3.05022,3.05022,0.0,1.764677505023638,21.0,32884.724609375,73.71772999999999,0.2348945454545455,1899.1065154154405
2023-10-04 21:03:30,0.20924,3.23447,3.23447,0.0,1.764677505023638,21.0,32884.724609375,73.71772999999999,0.2348945454545455,1899.1065154154405
2023-10-04 21:03:31,0.2475,3.40796,3.40796,0.0,1.764677505023638,21.0,32884.724609375,73.71772999999999,0.2348945454545455,1899.1065154154405
2023-10-04 21:03:32,0.25,3.4193,3.4193,0.0,1.764677505023638,21.0,32884.724609375,73.71772999999999,0.2348945454545455,1899.1065154154405
2023-10-04 21:03:33,0.25765,3.454,3.454,0.0,1.764677505023638,21.0,32884.724609375,73.71772999999999,0.2348945454545455,1899.1065154154405
2023-10-04 21:03:34,0.23698,3.36026,3.36026,0.0,1.764677505023638,21.0,32884.724609375,73.71772999999999,0.2348945454545455,1899.1065154154405
2023-10-04 21:03:35,0.00338,2.30101,2.30101,0.0,1.764677505023638,21.0,32884.724609375,73.71772999999999,0.2348945454545455,1899.1065154154405
2023-10-04 21:03:36,0.07622,2.6313,2.6313,0.0,1.764677505023638,21.0,32884.724609375,73.71772999999999,0.2348945454545455,1899.1065154154405
2023-10-04 21:03:37,0.25,3.4193,3.4193,0.0,1.764677505023638,21.0,32884.724609375,73.71772999999999,0.2348945454545455,1899.1065154154405
2023-10-04 21:03:38,0.25255,3.43087,3.43087,0.0,1.764677505023638,21.0,32884.724609375,73.71772999999999,0.2348945454545455,1899.1065154154405
2023-10-04 21:03:39,0.25,3.4193,3.4193,0.0,1.764677505023638,21.0,32884.724609375,73.71772999999999,0.2348945454545455,1899.1065154154405
2023-10-04 21:03:40,0.25,3.4193,3.4193,0.0,1.764677505023638,21.0,32884.724609375,73.71772999999999,0.2348945454545455,1899.1065154154405
