Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 07:18:41,0.25,3.4193,3.4193,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:18:42,0.25,3.4193,3.4193,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:18:43,0.2525,3.43064,3.43064,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:18:44,0.25,3.4193,3.4193,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:18:45,0.25,3.4193,3.4193,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:18:46,0.25,3.4193,3.4193,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:18:47,0.25,3.4193,3.4193,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:18:48,0.2525,3.43064,3.43064,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:18:49,0.2475,3.40796,3.40796,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:18:50,0.2525,3.43064,3.43064,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:18:51,0.2525,3.43064,3.43064,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:18:52,0.2525,3.43064,3.43064,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:18:53,0.25,3.4193,3.4193,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:18:54,0.25,3.4193,3.4193,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:18:55,0.25,3.4193,3.4193,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:18:56,0.25,3.4193,3.4193,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:18:57,0.2551,3.44243,3.44243,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:18:58,0.25,3.4193,3.4193,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:18:59,0.2525,3.43064,3.43064,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:19:00,0.25,3.4193,3.4193,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:19:01,0.2525,3.43064,3.43064,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:19:02,0.2425,3.38529,3.38529,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:19:03,0.2551,3.44243,3.44243,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:19:04,0.25,3.4193,3.4193,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:19:05,0.25,3.4193,3.4193,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:19:06,0.25,3.4193,3.4193,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:19:07,0.25,3.4193,3.4193,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:19:08,0.25,3.4193,3.4193,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:19:09,0.2525,3.43064,3.43064,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:19:10,0.2525,3.43064,3.43064,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:19:11,0.2525,3.43064,3.43064,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:19:12,0.25,3.4193,3.4193,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
2023-10-05 07:19:13,0.25,3.4193,3.4193,0.0,1.1791203441497622,32.0,4165.1591796875,112.95121,0.2507636363636363,147.05376791524054
