Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 04:33:47,0.2575,3.45331,3.45331,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:33:48,0.25255,3.43087,3.43087,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:33:49,0.24755,3.40819,3.40819,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:33:50,0.25255,3.43087,3.43087,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:33:51,0.2525,3.43064,3.43064,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:33:52,0.25,3.4193,3.4193,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:33:53,0.25,3.4193,3.4193,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:33:54,0.25,3.4193,3.4193,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:33:55,0.25,3.4193,3.4193,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:33:56,0.2551,3.44243,3.44243,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:33:57,0.24755,3.40819,3.40819,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:33:58,0.25255,3.43087,3.43087,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:33:59,0.25,3.4193,3.4193,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:00,0.25,3.4193,3.4193,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:01,0.2525,3.43064,3.43064,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:02,0.25,3.4193,3.4193,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:03,0.2475,3.40796,3.40796,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:04,0.25,3.4193,3.4193,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:05,0.2525,3.43064,3.43064,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:06,0.25,3.4193,3.4193,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:07,0.25,3.4193,3.4193,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:08,0.2475,3.40796,3.40796,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:09,0.2475,3.40796,3.40796,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:10,0.25,3.4193,3.4193,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:11,0.2525,3.43064,3.43064,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:12,0.2475,3.40796,3.40796,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:13,0.19565,3.17286,3.17286,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:14,0.25,3.4193,3.4193,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:15,0.25,3.4193,3.4193,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:16,0.37245,3.97454,3.97454,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:17,0.3075,3.68003,3.68003,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:18,0.25,3.4193,3.4193,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:19,0.375,3.9861,3.9861,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:20,0.2525,3.43064,3.43064,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:21,0.25,3.4193,3.4193,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:22,0.2525,3.43064,3.43064,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:23,0.2525,3.43064,3.43064,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:24,0.27,3.50999,3.50999,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:25,0.36,3.91809,3.91809,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:26,0.25,3.4193,3.4193,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
2023-10-05 04:34:27,0.25,3.4193,3.4193,0.0,1.1749196509791415,40.0,4438.078125,142.02076,0.259840243902439,120.26429102829836
