Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 10:02:36,0.25,3.4193,3.4193,0.0,1.069006927827865,12.0,731.634765625,44.47358,0.25038461538461537,65.70290970034549
2023-10-05 10:02:37,0.25,3.4193,3.4193,0.0,1.069006927827865,12.0,731.634765625,44.47358,0.25038461538461537,65.70290970034549
2023-10-05 10:02:38,0.2525,3.43064,3.43064,0.0,1.069006927827865,12.0,731.634765625,44.47358,0.25038461538461537,65.70290970034549
2023-10-05 10:02:39,0.25,3.4193,3.4193,0.0,1.069006927827865,12.0,731.634765625,44.47358,0.25038461538461537,65.70290970034549
2023-10-05 10:02:40,0.25,3.4193,3.4193,0.0,1.069006927827865,12.0,731.634765625,44.47358,0.25038461538461537,65.70290970034549
2023-10-05 10:02:41,0.25,3.4193,3.4193,0.0,1.069006927827865,12.0,731.634765625,44.47358,0.25038461538461537,65.70290970034549
2023-10-05 10:02:42,0.25,3.4193,3.4193,0.0,1.069006927827865,12.0,731.634765625,44.47358,0.25038461538461537,65.70290970034549
2023-10-05 10:02:43,0.25,3.4193,3.4193,0.0,1.069006927827865,12.0,731.634765625,44.47358,0.25038461538461537,65.70290970034549
2023-10-05 10:02:44,0.25,3.4193,3.4193,0.0,1.069006927827865,12.0,731.634765625,44.47358,0.25038461538461537,65.70290970034549
2023-10-05 10:02:45,0.25,3.4193,3.4193,0.0,1.069006927827865,12.0,731.634765625,44.47358,0.25038461538461537,65.70290970034549
2023-10-05 10:02:46,0.2525,3.43064,3.43064,0.0,1.069006927827865,12.0,731.634765625,44.47358,0.25038461538461537,65.70290970034549
2023-10-05 10:02:47,0.2475,3.40796,3.40796,0.0,1.069006927827865,12.0,731.634765625,44.47358,0.25038461538461537,65.70290970034549
2023-10-05 10:02:48,0.2525,3.43064,3.43064,0.0,1.069006927827865,12.0,731.634765625,44.47358,0.25038461538461537,65.70290970034549
