Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 17:31:55,0.24,3.37396,3.37396,0.0,1.7525424316602016,10.0,17376.880859375,37.52023,0.24815363636363633,1866.3181858084718
2023-10-06 17:31:56,0.25,3.4193,3.4193,0.0,1.7525424316602016,10.0,17376.880859375,37.52023,0.24815363636363633,1866.3181858084718
2023-10-06 17:31:57,0.23469,3.3499,3.3499,0.0,1.7525424316602016,10.0,17376.880859375,37.52023,0.24815363636363633,1866.3181858084718
2023-10-06 17:31:58,0.25,3.4193,3.4193,0.0,1.7525424316602016,10.0,17376.880859375,37.52023,0.24815363636363633,1866.3181858084718
2023-10-06 17:31:59,0.25,3.4193,3.4193,0.0,1.7525424316602016,10.0,17376.880859375,37.52023,0.24815363636363633,1866.3181858084718
2023-10-06 17:32:00,0.25,3.4193,3.4193,0.0,1.7525424316602016,10.0,17376.880859375,37.52023,0.24815363636363633,1866.3181858084718
2023-10-06 17:32:01,0.255,3.44197,3.44197,0.0,1.7525424316602016,10.0,17376.880859375,37.52023,0.24815363636363633,1866.3181858084718
2023-10-06 17:32:02,0.25,3.4193,3.4193,0.0,1.7525424316602016,10.0,17376.880859375,37.52023,0.24815363636363633,1866.3181858084718
2023-10-06 17:32:03,0.25,3.4193,3.4193,0.0,1.7525424316602016,10.0,17376.880859375,37.52023,0.24815363636363633,1866.3181858084718
2023-10-06 17:32:04,0.25,3.4193,3.4193,0.0,1.7525424316602016,10.0,17376.880859375,37.52023,0.24815363636363633,1866.3181858084718
2023-10-06 17:32:05,0.25,3.4193,3.4193,0.0,1.7525424316602016,10.0,17376.880859375,37.52023,0.24815363636363633,1866.3181858084718
