Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 12:59:05,0.2525,3.43064,3.43064,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
2023-10-06 12:59:06,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
2023-10-06 12:59:07,0.2525,3.43064,3.43064,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
2023-10-06 12:59:08,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
2023-10-06 12:59:09,0.2525,3.43064,3.43064,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
2023-10-06 12:59:10,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
2023-10-06 12:59:11,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
2023-10-06 12:59:12,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
2023-10-06 12:59:13,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
2023-10-06 12:59:14,0.255,3.44197,3.44197,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
2023-10-06 12:59:15,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
2023-10-06 12:59:16,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
2023-10-06 12:59:17,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
2023-10-06 12:59:18,0.3475,3.86141,3.86141,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
2023-10-06 12:59:19,0.345,3.85007,3.85007,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
2023-10-06 12:59:20,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
2023-10-06 12:59:21,0.2525,3.43064,3.43064,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
2023-10-06 12:59:22,0.2525,3.43064,3.43064,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
2023-10-06 12:59:23,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
2023-10-06 12:59:24,0.2525,3.43064,3.43064,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
2023-10-06 12:59:25,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
2023-10-06 12:59:26,0.2525,3.43064,3.43064,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
2023-10-06 12:59:27,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
2023-10-06 12:59:28,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.37992,0.2548141509433962,137.2712630149593
