Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 21:11:47,0.25255,3.43087,3.43087,0.0,1.6869356376577647,9.0,15675.46875,34.204339999999995,0.25025,1831.3242051808566
2023-10-04 21:11:48,0.2475,3.40796,3.40796,0.0,1.6869356376577647,9.0,15675.46875,34.204339999999995,0.25025,1831.3242051808566
2023-10-04 21:11:49,0.24745,3.40773,3.40773,0.0,1.6869356376577647,9.0,15675.46875,34.204339999999995,0.25025,1831.3242051808566
2023-10-04 21:11:50,0.2525,3.43064,3.43064,0.0,1.6869356376577647,9.0,15675.46875,34.204339999999995,0.25025,1831.3242051808566
2023-10-04 21:11:51,0.25,3.4193,3.4193,0.0,1.6869356376577647,9.0,15675.46875,34.204339999999995,0.25025,1831.3242051808566
2023-10-04 21:11:52,0.25,3.4193,3.4193,0.0,1.6869356376577647,9.0,15675.46875,34.204339999999995,0.25025,1831.3242051808566
2023-10-04 21:11:53,0.25,3.4193,3.4193,0.0,1.6869356376577647,9.0,15675.46875,34.204339999999995,0.25025,1831.3242051808566
2023-10-04 21:11:54,0.25,3.4193,3.4193,0.0,1.6869356376577647,9.0,15675.46875,34.204339999999995,0.25025,1831.3242051808566
2023-10-04 21:11:55,0.25,3.4193,3.4193,0.0,1.6869356376577647,9.0,15675.46875,34.204339999999995,0.25025,1831.3242051808566
2023-10-04 21:11:56,0.2525,3.43064,3.43064,0.0,1.6869356376577647,9.0,15675.46875,34.204339999999995,0.25025,1831.3242051808566
