Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 15:49:58,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:49:59,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:00,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:01,0.255,3.44197,3.44197,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:02,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:03,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:04,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:05,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:06,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:07,0.255,3.44197,3.44197,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:08,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:09,0.255,3.44197,3.44197,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:10,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:11,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:12,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:13,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:14,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:15,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:16,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:17,0.255,3.44197,3.44197,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:18,0.355,3.89541,3.89541,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:19,0.28571,3.58124,3.58124,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:20,0.2451,3.39707,3.39707,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:21,0.2551,3.44243,3.44243,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:22,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:23,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:24,0.255,3.44197,3.44197,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:25,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:26,0.255,3.44197,3.44197,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:27,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:28,0.2551,3.44243,3.44243,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:29,0.2551,3.44243,3.44243,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:30,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:31,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:32,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:33,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:34,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:35,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:36,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:37,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
2023-10-06 15:50:38,0.25,3.4193,3.4193,0.0,1.214936956610555,64.0,8764.7919921875,222.68994,0.2514773846153846,156.50999606534046
