Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 08:09:31,0.2475,3.40796,3.40796,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:32,0.2525,3.43064,3.43064,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:33,0.25255,3.43087,3.43087,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:34,0.2525,3.43064,3.43064,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:35,0.25,3.4193,3.4193,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:36,0.2475,3.40796,3.40796,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:37,0.2525,3.43064,3.43064,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:38,0.25,3.4193,3.4193,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:39,0.25,3.4193,3.4193,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:40,0.25,3.4193,3.4193,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:41,0.2525,3.43064,3.43064,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:42,0.25,3.4193,3.4193,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:43,0.2475,3.40796,3.40796,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:44,0.2551,3.44243,3.44243,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:45,0.25,3.4193,3.4193,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:46,0.2525,3.43064,3.43064,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:47,0.2525,3.43064,3.43064,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:48,0.2475,3.40796,3.40796,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:49,0.25,3.4193,3.4193,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:50,0.2525,3.43064,3.43064,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:51,0.25,3.4193,3.4193,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:52,0.25,3.4193,3.4193,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:53,0.2525,3.43064,3.43064,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:54,0.1994,3.18988,3.18988,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:55,0.2525,3.43064,3.43064,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:56,0.25,3.4193,3.4193,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:57,0.2525,3.43064,3.43064,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:58,0.2475,3.40796,3.40796,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:09:59,0.25,3.4193,3.4193,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
2023-10-06 08:10:00,0.25,3.4193,3.4193,0.0,1.3322141527914748,65.0,13196.296875,226.20048999999997,0.25175969696969697,231.72470006721497
