Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 04:26:56,0.2525,3.43064,3.43064,0.0,1.1873504658234948,46.0,5313.17578125,161.78928,0.2550778723404255,128.7453808422688
2023-10-05 04:26:57,0.25,3.4193,3.4193,0.0,1.1873504658234948,46.0,5313.17578125,161.78928,0.2550778723404255,128.7453808422688
2023-10-05 04:26:58,0.25,3.4193,3.4193,0.0,1.1873504658234948,46.0,5313.17578125,161.78928,0.2550778723404255,128.7453808422688
2023-10-05 04:26:59,0.25,3.4193,3.4193,0.0,1.1873504658234948,46.0,5313.17578125,161.78928,0.2550778723404255,128.7453808422688
2023-10-05 04:27:00,0.2475,3.40796,3.40796,0.0,1.1873504658234948,46.0,5313.17578125,161.78928,0.2550778723404255,128.7453808422688
2023-10-05 04:27:01,0.26,3.46464,3.46464,0.0,1.1873504658234948,46.0,5313.17578125,161.78928,0.2550778723404255,128.7453808422688
2023-10-05 04:27:02,0.2475,3.40796,3.40796,0.0,1.1873504658234948,46.0,5313.17578125,161.78928,0.2550778723404255,128.7453808422688
2023-10-05 04:27:03,0.255,3.44197,3.44197,0.0,1.1873504658234948,46.0,5313.17578125,161.78928,0.2550778723404255,128.7453808422688
2023-10-05 04:27:04,0.25,3.4193,3.4193,0.0,1.1873504658234948,46.0,5313.17578125,161.78928,0.2550778723404255,128.7453808422688
2023-10-05 04:27:05,0.2525,3.43064,3.43064,0.0,1.1873504658234948,46.0,5313.17578125,161.78928,0.2550778723404255,128.7453808422688
2023-10-05 04:27:06,0.2551,3.44243,3.44243,0.0,1.1873504658234948,46.0,5313.17578125,161.78928,0.2550778723404255,128.7453808422688
2023-10-05 04:27:07,0.25,3.4193,3.4193,0.0,1.1873504658234948,46.0,5313.17578125,161.78928,0.2550778723404255,128.7453808422688
2023-10-05 04:27:08,0.25,3.4193,3.4193,0.0,1.1873504658234948,46.0,5313.17578125,161.78928,0.2550778723404255,128.7453808422688
2023-10-05 04:27:09,0.25,3.4193,3.4193,0.0,1.1873504658234948,46.0,5313.17578125,161.78928,0.2550778723404255,128.7453808422688
2023-10-05 04:27:10,0.25,3.4193,3.4193,0.0,1.1873504658234948,46.0,5313.17578125,161.78928,0.2550778723404255,128.7453808422688
2023-10-05 04:27:11,0.2475,3.40796,3.40796,0.0,1.1873504658234948,46.0,5313.17578125,161.78928,0.2550778723404255,128.7453808422688
2023-10-05 04:27:12,0.25,3.4193,3.4193,0.0,1.1873504658234948,46.0,5313.17578125,161.78928,0.2550778723404255,128.7453808422688
2023-10-05 04:27:13,0.2525,3.43064,3.43064,0.0,1.1873504658234948,46.0,5313.17578125,161.78928,0.2550778723404255,128.7453808422688
2023-10-05 04:27:14,0.2475,3.40796,3.40796,0.0,1.1873504658234948,46.0,5313.17578125,161.78928,0.2550778723404255,128.7453808422688
2023-10-05 04:27:15,0.2525,3.43064,3.43064,0.0,1.1873504658234948,46.0,5313.17578125,161.78928,0.2550778723404255,128.7453808422688
2023-10-05 04:27:16,0.33929,3.82416,3.82416,0.0,1.1873504658234948,46.0,5313.17578125,161.78928,0.2550778723404255,128.7453808422688
2023-10-05 04:27:17,0.345,3.85007,3.85007,0.0,1.1873504658234948,46.0,5313.17578125,161.78928,0.2550778723404255,128.7453808422688
2023-10-05 04:27:18,0.2525,3.43064,3.43064,0.0,1.1873504658234948,46.0,5313.17578125,161.78928,0.2550778723404255,128.7453808422688
