Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 05:46:01,0.2525,3.43064,3.43064,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
2023-10-05 05:46:02,0.25,3.4193,3.4193,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
2023-10-05 05:46:03,0.25,3.4193,3.4193,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
2023-10-05 05:46:04,0.25,3.4193,3.4193,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
2023-10-05 05:46:05,0.25,3.4193,3.4193,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
2023-10-05 05:46:06,0.2525,3.43064,3.43064,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
2023-10-05 05:46:07,0.2525,3.43064,3.43064,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
2023-10-05 05:46:08,0.25,3.4193,3.4193,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
2023-10-05 05:46:09,0.25,3.4193,3.4193,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
2023-10-05 05:46:10,0.25,3.4193,3.4193,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
2023-10-05 05:46:11,0.25,3.4193,3.4193,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
2023-10-05 05:46:12,0.25,3.4193,3.4193,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
2023-10-05 05:46:13,0.25,3.4193,3.4193,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
2023-10-05 05:46:14,0.25,3.4193,3.4193,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
2023-10-05 05:46:15,0.2525,3.43064,3.43064,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
2023-10-05 05:46:16,0.39583,4.08057,4.08057,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
2023-10-05 05:46:17,0.33,3.78205,3.78205,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
2023-10-05 05:46:18,0.25,3.4193,3.4193,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
2023-10-05 05:46:19,0.3425,3.83873,3.83873,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
2023-10-05 05:46:20,0.2525,3.43064,3.43064,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
2023-10-05 05:46:21,0.24479,3.39568,3.39568,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
2023-10-05 05:46:22,0.21094,3.24217,3.24217,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
2023-10-05 05:46:23,0.25,3.4193,3.4193,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
2023-10-05 05:46:24,0.25,3.4193,3.4193,0.0,1.1506680633523034,23.0,2532.8251953125,83.3626,0.26194,115.99309671206547
