Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 13:04:57,0.25,3.4193,3.4193,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:04:58,0.2525,3.43064,3.43064,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:04:59,0.2475,3.40796,3.40796,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:05:00,0.25,3.4193,3.4193,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:05:01,0.2575,3.45331,3.45331,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:05:02,0.2475,3.40796,3.40796,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:05:03,0.2525,3.43064,3.43064,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:05:04,0.2475,3.40796,3.40796,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:05:05,0.25,3.4193,3.4193,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:05:06,0.2525,3.43064,3.43064,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:05:07,0.25,3.4193,3.4193,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:05:08,0.25,3.4193,3.4193,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:05:09,0.25,3.4193,3.4193,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:05:10,0.25,3.4193,3.4193,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:05:11,0.25,3.4193,3.4193,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:05:12,0.25,3.4193,3.4193,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:05:13,0.2551,3.44243,3.44243,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:05:14,0.2525,3.43064,3.43064,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:05:15,0.25,3.4193,3.4193,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:05:16,0.25,3.4193,3.4193,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:05:17,0.2551,3.44243,3.44243,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:05:18,0.285,3.578,3.578,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:05:19,0.375,3.9861,3.9861,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:05:20,0.25,3.4193,3.4193,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
2023-10-06 13:05:21,0.25,3.4193,3.4193,0.0,1.1208585787182626,24.0,2223.96875,86.29961,0.257208,100.19253731232837
