Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 04:23:59,0.25255,3.43087,3.43087,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:00,0.25,3.4193,3.4193,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:01,0.25,3.4193,3.4193,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:02,0.25255,3.43087,3.43087,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:03,0.2525,3.43064,3.43064,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:04,0.25,3.4193,3.4193,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:05,0.2475,3.40796,3.40796,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:06,0.2525,3.43064,3.43064,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:07,0.2475,3.40796,3.40796,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:08,0.2525,3.43064,3.43064,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:09,0.2525,3.43064,3.43064,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:10,0.25,3.4193,3.4193,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:11,0.20479,3.21429,3.21429,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:12,0.22135,3.28941,3.28941,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:13,0.25,3.4193,3.4193,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:14,0.25,3.4193,3.4193,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:15,0.2525,3.43064,3.43064,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:16,0.34896,3.86802,3.86802,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:17,0.3375,3.81606,3.81606,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:18,0.25,3.4193,3.4193,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:19,0.3575,3.90675,3.90675,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:20,0.25,3.4193,3.4193,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:21,0.25,3.4193,3.4193,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:22,0.2525,3.43064,3.43064,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:23,0.2525,3.43064,3.43064,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:24,0.25,3.4193,3.4193,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:25,0.40051,4.10178,4.10178,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:26,0.2525,3.43064,3.43064,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:27,0.2475,3.40796,3.40796,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:28,0.25,3.4193,3.4193,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:29,0.2475,3.40796,3.40796,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:30,0.25,3.4193,3.4193,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:31,0.2775,3.544,3.544,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:32,0.25,3.4193,3.4193,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:33,0.25,3.4193,3.4193,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:34,0.2525,3.43064,3.43064,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:35,0.2525,3.43064,3.43064,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:36,0.2475,3.40796,3.40796,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:37,0.23404,3.34694,3.34694,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:38,0.2525,3.43064,3.43064,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:39,0.25,3.4193,3.4193,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
2023-10-05 04:24:40,0.25,3.4193,3.4193,0.0,1.1792635840692662,41.0,4647.298828125,145.43462999999997,0.2595773809523809,123.10223064811996
